EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-10-11 15:26:00,long,156.92,27,4237,closed,2024-10-25 09:34:00,143.69,-357.1,-8.43
2024-10-14 15:26:00,long,154.62,25,3866,closed,2024-11-13 09:15:00,140.3,-357.98,-9.26
2024-10-15 15:26:00,long,152.16,23,3500,closed,2024-11-13 09:21:00,138.9,-305.05,-8.72
2024-10-16 15:26:00,long,151.7,21,3186,closed,2024-11-13 09:21:00,138.9,-268.86,-8.44
2024-10-17 15:26:00,short,148.98,19,2831,closed,2024-10-17 15:29:00,149.02,-0.76,-0.03
2024-10-24 15:26:00,long,145.65,56,8156,closed,2024-11-13 09:41:00,137.99,-428.96,-5.26
2024-10-28 15:26:00,long,145.96,53,7736,closed,2024-11-13 09:41:00,137.99,-422.41,-5.46
2024-10-31 15:26:00,short,144.91,48,6956,closed,2024-10-31 15:29:00,144.95,-1.92,-0.03
2024-11-08 15:26:00,short,143.79,49,7046,closed,2024-11-08 15:29:00,144.04,-12.25,-0.17
2024-11-13 15:26:00,long,136.76,51,6975,closed,2024-12-30 15:01:00,134.12,-134.74,-1.93
2024-11-19 15:26:00,long,136.52,64,8737,closed,2024-12-30 15:01:00,134.12,-153.73,-1.76
2024-11-25 15:26:00,short,139.9,57,7974,closed,2024-11-25 15:29:00,140.59,-39.33,-0.49
2024-11-27 15:26:00,long,141.4,56,7918,closed,2024-12-30 15:01:00,134.12,-407.79,-5.15
2024-12-02 15:26:00,short,143.11,50,7156,closed,2024-12-02 15:29:00,143.02,4.5,0.06
2024-12-10 15:26:00,short,146.89,48,7051,closed,2024-12-10 15:29:00,146.97,-3.84,-0.05
2024-12-11 15:26:00,short,147.08,48,7060,closed,2024-12-11 15:29:00,147.22,-6.72,-0.1
2024-12-19 15:26:00,long,139.79,51,7129,open,,0.0,0.0,0.0
2024-12-20 15:26:00,short,137.12,47,6445,closed,2024-12-20 15:29:00,137.3,-8.46,-0.13
2024-12-24 15:26:00,long,137.56,47,6465,open,,0.0,0.0,0.0
2024-12-26 15:26:00,long,137.34,42,5768,open,,0.0,0.0,0.0
2024-12-27 15:26:00,long,135.73,38,5158,open,,0.0,0.0,0.0
2024-12-30 15:26:00,long,134.16,35,4696,open,,0.0,0.0,0.0
