EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-11-07 15:26:00,long,1935.45,5,9677,closed,2024-11-18 09:23:00,1845.85,-448.0,-4.63
2024-11-08 15:26:00,long,1927.0,4,7708,closed,2024-11-18 09:35:00,1837.78,-356.9,-4.63
2024-11-11 15:26:00,short,1913.9,4,7656,closed,2024-11-11 15:29:00,1905.0,35.6,0.47
2024-11-12 15:26:00,long,1881.05,4,7524,open,,0.0,0.0,0.0
2024-11-14 15:26:00,short,1880.0,4,7520,closed,2024-11-14 15:29:00,1883.0,-12.0,-0.16
2024-11-21 15:26:00,long,1825.0,5,9125,open,,0.0,0.0,0.0
2024-11-25 15:26:00,short,1898.65,4,7595,closed,2024-11-25 15:29:00,1890.05,34.4,0.45
2024-12-04 15:26:00,long,1954.15,4,7817,open,,0.0,0.0,0.0
2024-12-09 15:26:00,short,1958.85,3,5877,closed,2024-12-09 15:29:00,1955.0,11.55,0.2
2024-12-10 15:26:00,short,1993.7,3,5981,closed,2024-12-10 15:29:00,1994.15,-1.35,-0.02
2024-12-11 15:26:00,short,1982.95,3,5949,closed,2024-12-11 15:29:00,1980.5,7.35,0.12
2024-12-12 15:26:00,long,1970.7,3,5912,open,,0.0,0.0,0.0
2024-12-16 15:26:00,long,2001.0,3,6003,open,,0.0,0.0,0.0
2024-12-20 15:26:00,long,2029.75,3,6089,open,,0.0,0.0,0.0
2024-12-23 15:26:00,short,1993.0,2,3986,closed,2024-12-23 15:29:00,1997.5,-9.0,-0.23
2024-12-27 15:26:00,long,2031.0,2,4062,open,,0.0,0.0,0.0
2024-12-30 15:26:00,long,2037.75,2,4076,open,,0.0,0.0,0.0
