,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
343,APOLLOTYRE_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,493.5,499.3,1,493.5,499.3,closed,5.8,1.1753
347,APOLLOTYRE_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,499.9,502.05,1,499.9,502.05,closed,2.15,0.4301
355,APOLLOTYRE_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,509.45,510.7,1,509.45,510.7,closed,1.25,0.2454
372,APOLLOTYRE_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,526.55,517.15,1,526.55,517.15,closed,-9.4,-1.7852
384,APOLLOTYRE_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,529.55,543.15,1,529.55,543.15,closed,13.6,2.5682
386,APOLLOTYRE_minute,long,2024-09-26 15:26:00,2024-09-27 09:15:00,568.8,550.0,1,568.8,550.0,closed,-18.8,-3.3052
401,APOLLOTYRE_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,525.75,511.5,1,525.75,511.5,closed,-14.25,-2.7104
409,APOLLOTYRE_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,502.4,507.35,1,502.4,507.35,closed,4.95,0.9853
414,APOLLOTYRE_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,507.55,507.55,1,507.55,507.55,closed,0.0,0.0
423,APOLLOTYRE_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,505.25,514.0,1,505.25,514.0,closed,8.75,1.7318
431,APOLLOTYRE_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,520.3,503.95,1,520.3,503.95,closed,-16.35,-3.1424
463,APOLLOTYRE_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,497.25,503.0,1,497.25,503.0,closed,5.75,1.1564
472,APOLLOTYRE_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,482.75,491.25,1,482.75,491.25,closed,8.5,1.7607
484,APOLLOTYRE_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,471.5,457.7,1,471.5,457.7,closed,-13.8,-2.9268
494,APOLLOTYRE_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,485.45,481.75,1,485.45,481.75,closed,-3.7,-0.7622
511,APOLLOTYRE_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,520.05,536.0,1,520.05,536.0,closed,15.95,3.067
515,APOLLOTYRE_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,535.7,540.8,1,535.7,540.8,closed,5.1,0.952
