,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
138,BIOCON_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,307.5,300.55,1,307.5,300.55,closed,-6.95,-2.2602
139,BIOCON_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,300.05,303.25,1,300.05,303.25,closed,3.2,1.0665
147,BIOCON_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,311.55,309.3,1,311.55,309.3,closed,-2.25,-0.7222
171,BIOCON_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,312.45,307.85,1,312.45,307.85,closed,-4.6,-1.4722
185,BIOCON_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,338.75,334.65,1,338.75,334.65,closed,-4.1,-1.2103
206,BIOCON_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,346.05,351.65,1,346.05,351.65,closed,5.6,1.6183
227,BIOCON_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,353.65,343.55,1,353.65,343.55,closed,-10.1,-2.8559
256,BIOCON_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,359.6,362.7,1,359.6,362.7,closed,3.1,0.8621
269,BIOCON_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,347.7,338.15,1,347.7,338.15,closed,-9.55,-2.7466
278,BIOCON_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,338.25,335.5,1,338.25,335.5,closed,-2.75,-0.813
291,BIOCON_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,356.0,356.25,1,356.0,356.25,closed,0.25,0.0702
307,BIOCON_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,356.0,359.1,1,356.0,359.1,closed,3.1,0.8708
328,BIOCON_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,386.95,385.6,1,386.95,385.6,closed,-1.35,-0.3489
341,BIOCON_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,391.85,375.0,1,391.85,375.0,closed,-16.85,-4.3001
355,BIOCON_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,377.15,371.7,1,377.15,371.7,closed,-5.45,-1.445
378,BIOCON_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,346.5,346.0,1,346.5,346.0,closed,-0.5,-0.1443
387,BIOCON_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,346.45,351.75,1,346.45,351.75,closed,5.3,1.5298
411,BIOCON_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,313.3,324.0,1,313.3,324.0,closed,10.7,3.4153
420,BIOCON_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,323.9,327.45,1,323.9,327.45,closed,3.55,1.096
432,BIOCON_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,336.6,324.95,1,336.6,324.95,closed,-11.65,-3.4611
461,BIOCON_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,357.2,353.2,1,357.2,353.2,closed,-4.0,-1.1198
465,BIOCON_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,354.4,350.35,1,354.4,350.35,closed,-4.05,-1.1428
471,BIOCON_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,348.55,350.0,1,348.55,350.0,closed,1.45,0.416
482,BIOCON_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,329.8,344.95,1,329.8,344.95,closed,15.15,4.5937
483,BIOCON_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,345.4,346.6,1,345.4,346.6,closed,1.2,0.3474
489,BIOCON_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,352.95,367.7,1,352.95,367.7,closed,14.75,4.1791
