,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
403,MOTHERSON_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,126.68,122.73,1,126.68,122.73,closed,-3.95,-3.1181
406,MOTHERSON_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,122.71,125.33,1,122.71,125.33,closed,2.62,2.1351
412,MOTHERSON_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,129.29,130.2,1,129.29,130.2,closed,0.91,0.7038
414,MOTHERSON_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,130.43,135.87,1,130.43,135.87,closed,5.44,4.1708
439,MOTHERSON_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,143.57,140.93,1,143.57,140.93,closed,-2.64,-1.8388
445,MOTHERSON_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,140.91,140.31,1,140.91,140.31,closed,-0.6,-0.4258
457,MOTHERSON_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,136.62,137.53,1,136.62,137.53,closed,0.91,0.6661
461,MOTHERSON_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,137.78,140.45,1,137.78,140.45,closed,2.67,1.9379
491,MOTHERSON_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,128.69,127.05,1,128.69,127.05,closed,-1.64,-1.2744
505,MOTHERSON_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,123.29,120.4,1,123.29,120.4,closed,-2.89,-2.3441
513,MOTHERSON_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,122.0,117.16,1,122.0,117.16,closed,-4.84,-3.9672
544,MOTHERSON_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,110.46,110.11,1,110.46,110.11,closed,-0.35,-0.3169
560,MOTHERSON_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,107.99,108.01,1,107.99,108.01,closed,0.02,0.0185
562,MOTHERSON_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,108.39,110.87,1,108.39,110.87,closed,2.48,2.288
577,MOTHERSON_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,113.68,111.25,1,113.68,111.25,closed,-2.43,-2.1376
583,MOTHERSON_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,109.4,112.08,1,109.4,112.08,closed,2.68,2.4497
600,MOTHERSON_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,104.86,104.07,1,104.86,104.07,closed,-0.79,-0.7534
606,MOTHERSON_minute,long,2024-12-30 15:26:00,,103.13,0.0,1,103.13,0.0,open,0.0,0.0
