,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
212,CGCL_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,226.1,223.4,1,226.1,223.4,closed,-2.7,-1.1942
219,CGCL_minute,long,2024-05-21 15:26:00,2024-05-22 15:29:00,222.9,223.0,1,222.9,223.0,closed,0.1,0.0449
230,CGCL_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,222.35,221.75,1,222.35,221.75,closed,-0.6,-0.2698
235,CGCL_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,222.45,211.6,1,222.45,211.6,closed,-10.85,-4.8775
243,CGCL_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,212.35,214.6,1,212.35,214.6,closed,2.25,1.0596
276,CGCL_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,221.77,217.01,1,221.77,217.01,closed,-4.76,-2.1464
283,CGCL_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,214.7,213.05,1,214.7,213.05,closed,-1.65,-0.7685
288,CGCL_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,214.25,215.12,1,214.25,215.12,closed,0.87,0.4061
297,CGCL_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,214.73,213.56,1,214.73,213.56,closed,-1.17,-0.5449
312,CGCL_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,215.0,225.0,1,215.0,225.0,closed,10.0,4.6512
316,CGCL_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,221.18,227.5,1,221.18,227.5,closed,6.32,2.8574
332,CGCL_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,211.45,213.89,1,211.45,213.89,closed,2.44,1.1539
335,CGCL_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,214.05,210.75,1,214.05,210.75,closed,-3.3,-1.5417
351,CGCL_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,227.17,214.4,1,227.17,214.4,closed,-12.77,-5.6213
354,CGCL_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,213.87,207.34,1,213.87,207.34,closed,-6.53,-3.0533
363,CGCL_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,207.25,205.37,1,207.25,205.37,closed,-1.88,-0.9071
365,CGCL_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,210.2,205.66,1,210.2,205.66,closed,-4.54,-2.1598
380,CGCL_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,207.0,211.82,1,207.0,211.82,closed,4.82,2.3285
389,CGCL_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,216.1,214.0,1,216.1,214.0,closed,-2.1,-0.9718
393,CGCL_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,214.5,213.8,1,214.5,213.8,closed,-0.7,-0.3263
402,CGCL_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,206.8,208.12,1,206.8,208.12,closed,1.32,0.6383
410,CGCL_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,213.0,214.0,1,213.0,214.0,closed,1.0,0.4695
412,CGCL_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,214.0,215.0,1,214.0,215.0,closed,1.0,0.4673
432,CGCL_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,213.24,214.31,1,213.24,214.31,closed,1.07,0.5018
443,CGCL_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,209.93,208.8,1,209.93,208.8,closed,-1.13,-0.5383
467,CGCL_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,204.0,198.0,1,204.0,198.0,closed,-6.0,-2.9412
481,CGCL_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,197.5,195.88,1,197.5,195.88,closed,-1.62,-0.8203
483,CGCL_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,195.46,195.8,1,195.46,195.8,closed,0.34,0.1739
491,CGCL_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,194.31,195.0,1,194.31,195.0,closed,0.69,0.3551
497,CGCL_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,185.0,182.64,1,185.0,182.64,closed,-2.36,-1.2757
504,CGCL_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,180.69,184.49,1,180.69,184.49,closed,3.8,2.103
510,CGCL_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,184.84,184.59,1,184.84,184.59,closed,-0.25,-0.1353
516,CGCL_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,184.78,205.3,1,184.78,205.3,closed,20.52,11.1051
525,CGCL_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,205.88,210.1,1,205.88,210.1,closed,4.22,2.0497
534,CGCL_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,207.54,205.7,1,207.54,205.7,closed,-1.84,-0.8866
545,CGCL_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,191.6,190.65,1,191.6,190.65,closed,-0.95,-0.4958
556,CGCL_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,189.15,190.2,1,189.15,190.2,closed,1.05,0.5551
584,CGCL_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,209.07,208.4,1,209.07,208.4,closed,-0.67,-0.3205
588,CGCL_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,208.72,207.06,1,208.72,207.06,closed,-1.66,-0.7953
608,CGCL_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,202.53,200.5,1,202.53,200.5,closed,-2.03,-1.0023
609,CGCL_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,200.5,196.35,1,200.5,196.35,closed,-4.15,-2.0698
610,CGCL_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,196.35,193.5,1,196.35,193.5,closed,-2.85,-1.4515
615,CGCL_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,193.51,188.6,1,193.51,188.6,closed,-4.91,-2.5373
629,CGCL_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,189.34,187.49,1,189.34,187.49,closed,-1.85,-0.9771
632,CGCL_minute,long,2024-12-30 15:26:00,,186.61,0.0,1,186.61,0.0,open,0.0,0.0
