,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
553,SWANENERGY_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,526.55,533.6,1,526.55,533.6,closed,7.05,1.3389
559,SWANENERGY_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,534.4,510.0,1,534.4,510.0,closed,-24.4,-4.5659
562,SWANENERGY_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,509.9,509.95,1,509.9,509.95,closed,0.05,0.0098
573,SWANENERGY_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,548.0,535.9,1,548.0,535.9,closed,-12.1,-2.208
575,SWANENERGY_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,537.25,529.3,1,537.25,529.3,closed,-7.95,-1.4798
586,SWANENERGY_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,597.4,617.75,1,597.4,617.75,closed,20.35,3.4064
601,SWANENERGY_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,615.8,610.0,1,615.8,610.0,closed,-5.8,-0.9419
614,SWANENERGY_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,720.1,709.65,1,720.1,709.65,closed,-10.45,-1.4512
620,SWANENERGY_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,782.75,764.35,1,782.75,764.35,closed,-18.4,-2.3507
626,SWANENERGY_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,780.45,760.0,1,780.45,760.0,closed,-20.45,-2.6203
629,SWANENERGY_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,761.2,739.8,1,761.2,739.8,closed,-21.4,-2.8114
640,SWANENERGY_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,741.75,732.4,1,741.75,732.4,closed,-9.35,-1.2605
642,SWANENERGY_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,734.8,728.55,1,734.8,728.55,closed,-6.25,-0.8506
647,SWANENERGY_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,729.85,714.7,1,729.85,714.7,closed,-15.15,-2.0758
