,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
494,CAMPUS_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,318.0,314.3,1,318.0,314.3,closed,-3.7,-1.1635
496,CAMPUS_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,314.0,315.8,1,314.0,315.8,closed,1.8,0.5732
502,CAMPUS_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,314.45,313.35,1,314.45,313.35,closed,-1.1,-0.3498
512,CAMPUS_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,302.5,301.8,1,302.5,301.8,closed,-0.7,-0.2314
520,CAMPUS_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,288.8,286.1,1,288.8,286.1,closed,-2.7,-0.9349
532,CAMPUS_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,283.7,282.05,1,283.7,282.05,closed,-1.65,-0.5816
549,CAMPUS_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,305.55,313.35,1,305.55,313.35,closed,7.8,2.5528
553,CAMPUS_minute,long,2024-11-08 15:26:00,2024-11-11 15:29:00,306.1,306.55,1,306.1,306.55,closed,0.45,0.147
560,CAMPUS_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,293.25,284.6,1,293.25,284.6,closed,-8.65,-2.9497
563,CAMPUS_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,281.5,275.0,1,281.5,275.0,closed,-6.5,-2.3091
574,CAMPUS_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,274.95,268.5,1,274.95,268.5,closed,-6.45,-2.3459
581,CAMPUS_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,257.95,261.45,1,257.95,261.45,closed,3.5,1.3569
596,CAMPUS_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,286.85,284.95,1,286.85,284.95,closed,-1.9,-0.6624
598,CAMPUS_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,285.0,287.7,1,285.0,287.7,closed,2.7,0.9474
600,CAMPUS_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,289.0,297.35,1,289.0,297.35,closed,8.35,2.8893
604,CAMPUS_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,297.85,298.6,1,297.85,298.6,closed,0.75,0.2518
606,CAMPUS_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,298.5,294.6,1,298.5,294.6,closed,-3.9,-1.3065
618,CAMPUS_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,306.25,295.0,1,306.25,295.0,closed,-11.25,-3.6735
634,CAMPUS_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,288.5,292.15,1,288.5,292.15,closed,3.65,1.2652
646,CAMPUS_minute,long,2024-12-30 15:26:00,,318.15,0.0,1,318.15,0.0,open,0.0,0.0
