,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
183,MAZDOCK_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,2045.6,1959.5,1,2045.6,1959.5,closed,-86.1,-4.209
184,MAZDOCK_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,2048.0,2216.5,1,2048.0,2216.5,closed,168.5,8.2275
187,MAZDOCK_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,2142.45,2201.0,1,2142.45,2201.0,closed,58.55,2.7329
192,MAZDOCK_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,2167.5,2116.5,1,2167.5,2116.5,closed,-51.0,-2.3529
195,MAZDOCK_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,2107.5,2040.0,1,2107.5,2040.0,closed,-67.5,-3.2028
197,MAZDOCK_minute,long,2024-10-25 15:26:00,2024-10-28 09:18:00,2040.0,2013.24,1,2040.0,2013.24,closed,-26.77,-1.312
200,MAZDOCK_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,2009.1,2043.5,1,2009.1,2043.5,closed,34.4,1.7122
206,MAZDOCK_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,2013.0,2094.0,1,2013.0,2094.0,closed,81.0,4.0238
211,MAZDOCK_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,2044.9,2025.5,1,2044.9,2025.5,closed,-19.4,-0.9487
220,MAZDOCK_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,1969.0,1994.4,1,1969.0,1994.4,closed,25.4,1.29
222,MAZDOCK_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,2007.8,1995.9,1,2007.8,1995.9,closed,-11.9,-0.5927
232,MAZDOCK_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,2266.95,2294.0,1,2266.95,2294.0,closed,27.05,1.1932
234,MAZDOCK_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,2271.5,2349.9,1,2271.5,2349.9,closed,78.4,3.4515
240,MAZDOCK_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,2440.0,2428.65,1,2440.0,2428.65,closed,-11.35,-0.4652
241,MAZDOCK_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,2431.1,2438.5,1,2431.1,2438.5,closed,7.4,0.3044
249,MAZDOCK_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,2550.0,2473.5,1,2550.0,2473.5,closed,-76.5,-3.0
255,MAZDOCK_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,2339.6,2314.5,1,2339.6,2314.5,closed,-25.1,-1.0728
