,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
211,JMFINANCIL_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,132.23,132.99,1,132.23,132.99,closed,0.76,0.5748
214,JMFINANCIL_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,133.01,133.52,1,133.01,133.52,closed,0.51,0.3834
218,JMFINANCIL_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,132.95,133.71,1,132.95,133.71,closed,0.76,0.5716
220,JMFINANCIL_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,136.9,136.7,1,136.9,136.7,closed,-0.2,-0.1461
221,JMFINANCIL_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,136.76,138.59,1,136.76,138.59,closed,1.83,1.3381
229,JMFINANCIL_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,140.99,141.05,1,140.99,141.05,closed,0.06,0.0426
232,JMFINANCIL_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,141.12,139.86,1,141.12,139.86,closed,-1.26,-0.8929
233,JMFINANCIL_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,140.37,139.95,1,140.37,139.95,closed,-0.42,-0.2992
235,JMFINANCIL_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,139.52,139.61,1,139.52,139.61,closed,0.09,0.0645
239,JMFINANCIL_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,134.09,130.45,1,134.09,130.45,closed,-3.64,-2.7146
242,JMFINANCIL_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,125.0,125.11,1,125.0,125.11,closed,0.11,0.088
245,JMFINANCIL_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,127.6,130.0,1,127.6,130.0,closed,2.4,1.8809
