,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1186,STARHEALTH_minute,long,2024-07-22 15:21:00,2024-07-23 09:15:00,580.05,578.05,1,580.05,578.05,closed,-2.0,-0.3443
1268,STARHEALTH_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,604.25,592.16,1,604.25,592.16,closed,-12.09,-2.0
1318,STARHEALTH_minute,long,2024-08-09 15:21:00,2024-08-12 15:29:00,578.5,582.9,1,578.5,582.9,closed,4.4,0.7606
1375,STARHEALTH_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,587.7,597.55,1,587.7,597.55,closed,9.85,1.676
1384,STARHEALTH_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,597.5,601.15,1,597.5,601.15,closed,3.65,0.6109
1472,STARHEALTH_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,620.0,637.85,1,620.0,637.85,closed,17.85,2.879
1488,STARHEALTH_minute,long,2024-09-03 15:21:00,2024-09-04 15:29:00,638.5,629.35,1,638.5,629.35,closed,-9.15,-1.433
1498,STARHEALTH_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,629.5,636.5,1,629.5,636.5,closed,7.0,1.112
1585,STARHEALTH_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,616.0,610.15,1,616.0,610.15,closed,-5.85,-0.9497
1629,STARHEALTH_minute,long,2024-09-20 15:21:00,2024-09-23 09:15:00,618.95,606.57,1,618.95,606.57,closed,-12.38,-2.0
1670,STARHEALTH_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,605.65,609.5,1,605.65,609.5,closed,3.85,0.6357
1703,STARHEALTH_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,615.55,605.4,1,615.55,605.4,closed,-10.15,-1.6489
1761,STARHEALTH_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,571.7,568.25,1,571.7,568.25,closed,-3.45,-0.6035
1767,STARHEALTH_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,570.75,577.0,1,570.75,577.0,closed,6.25,1.0951
1895,STARHEALTH_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,546.6,546.45,1,546.6,546.45,closed,-0.15,-0.0274
1928,STARHEALTH_minute,long,2024-10-25 15:21:00,2024-10-28 15:29:00,539.8,540.05,1,539.8,540.05,closed,0.25,0.0463
2064,STARHEALTH_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,467.2,474.6,1,467.2,474.6,closed,7.4,1.5839
2095,STARHEALTH_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,463.3,463.35,1,463.3,463.35,closed,0.05,0.0108
2129,STARHEALTH_minute,long,2024-11-22 15:21:00,2024-11-25 15:29:00,460.0,471.6,1,460.0,471.6,closed,11.6,2.5217
2159,STARHEALTH_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,456.15,461.9,1,456.15,461.9,closed,5.75,1.2606
2185,STARHEALTH_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,464.3,468.75,1,464.3,468.75,closed,4.45,0.9584
2274,STARHEALTH_minute,long,2024-12-06 15:21:00,2024-12-09 09:15:00,488.75,478.98,1,488.75,478.98,closed,-9.78,-2.0
2331,STARHEALTH_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,476.7,479.4,1,476.7,479.4,closed,2.7,0.5664
