,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1723,RADICO_minute,long,2024-10-07 15:21:00,2024-10-08 09:15:00,2019.95,1979.55,1,2019.95,1979.55,closed,-40.4,-2.0
1759,RADICO_minute,long,2024-10-09 15:21:00,2024-10-10 09:15:00,2163.05,2119.79,1,2163.05,2119.79,closed,-43.26,-2.0
1783,RADICO_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,2158.4,2162.2,1,2158.4,2162.2,closed,3.8,0.1761
1826,RADICO_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,2228.45,2178.75,1,2228.45,2178.75,closed,-49.7,-2.2302
1941,RADICO_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,2236.85,2400.0,1,2236.85,2400.0,closed,163.15,7.2937
1955,RADICO_minute,long,2024-10-30 15:21:00,2024-10-31 15:29:00,2408.0,2380.0,1,2408.0,2380.0,closed,-28.0,-1.1628
2028,RADICO_minute,long,2024-11-11 15:21:00,2024-11-12 15:29:00,2290.0,2299.35,1,2290.0,2299.35,closed,9.35,0.4083
2037,RADICO_minute,long,2024-11-12 15:21:00,2024-11-13 15:29:00,2299.6,2242.05,1,2299.6,2242.05,closed,-57.55,-2.5026
2121,RADICO_minute,long,2024-11-22 15:21:00,2024-11-25 09:15:00,2273.85,2280.0,1,2273.85,2280.0,closed,6.15,0.2705
2140,RADICO_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,2340.25,2355.0,1,2340.25,2355.0,closed,14.75,0.6303
2165,RADICO_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,2387.95,2401.0,1,2387.95,2401.0,closed,13.05,0.5465
2322,RADICO_minute,long,2024-12-13 15:21:00,2024-12-16 15:29:00,2447.85,2430.0,1,2447.85,2430.0,closed,-17.85,-0.7292
2334,RADICO_minute,long,2024-12-17 15:21:00,2024-12-18 15:29:00,2450.8,2554.0,1,2450.8,2554.0,closed,103.2,4.2109
