,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1320,BDL_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1478.55,1460.5,1,1478.55,1460.5,closed,-18.05,-1.2208
1339,BDL_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,1452.65,1423.6,1,1452.65,1423.6,closed,-29.05,-2.0
1356,BDL_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,1418.25,1359.85,1,1418.25,1359.85,closed,-58.4,-4.1178
1394,BDL_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,1402.45,1414.0,1,1402.45,1414.0,closed,11.55,0.8236
1410,BDL_minute,long,2024-08-12 15:21:00,2024-08-13 09:16:00,1355.65,1330.79,1,1355.65,1330.79,closed,-24.86,-1.8337
1440,BDL_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,1320.25,1327.4,1,1320.25,1327.4,closed,7.15,0.5416
1559,BDL_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1298.95,1301.9,1,1298.95,1301.9,closed,2.95,0.2271
1584,BDL_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,1307.4,1318.9,1,1307.4,1318.9,closed,11.5,0.8796
1620,BDL_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,1326.0,1311.05,1,1326.0,1311.05,closed,-14.95,-1.1275
1771,BDL_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,1151.95,1165.5,1,1151.95,1165.5,closed,13.55,1.1763
1794,BDL_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,1166.65,1143.0,1,1166.65,1143.0,closed,-23.65,-2.0272
1809,BDL_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,1142.0,1119.5,1,1142.0,1119.5,closed,-22.5,-1.9702
1822,BDL_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,1117.5,1125.0,1,1117.5,1125.0,closed,7.5,0.6711
1887,BDL_minute,long,2024-10-04 15:21:00,2024-10-07 15:29:00,1108.0,1121.0,1,1108.0,1121.0,closed,13.0,1.1733
1896,BDL_minute,long,2024-10-07 15:21:00,2024-10-08 09:15:00,1114.65,1092.36,1,1114.65,1092.36,closed,-22.29,-2.0
1906,BDL_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,1151.1,1167.6,1,1151.1,1167.6,closed,16.5,1.4334
1944,BDL_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,1164.1,1220.0,1,1164.1,1220.0,closed,55.9,4.802
1955,BDL_minute,long,2024-10-10 15:21:00,2024-10-11 09:18:00,1214.0,1205.4,1,1214.0,1205.4,closed,-8.6,-0.7084
1988,BDL_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,1205.0,1194.0,1,1205.0,1194.0,closed,-11.0,-0.9129
2006,BDL_minute,long,2024-10-17 15:21:00,2024-10-18 09:16:00,1153.65,1130.58,1,1153.65,1130.58,closed,-23.07,-2.0
2019,BDL_minute,long,2024-10-18 15:21:00,2024-10-21 15:29:00,1129.8,1117.0,1,1129.8,1117.0,closed,-12.8,-1.1329
2066,BDL_minute,long,2024-10-25 15:21:00,2024-10-28 09:16:00,1041.05,1020.23,1,1041.05,1020.23,closed,-20.82,-2.0
2101,BDL_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,1046.65,1044.0,1,1046.65,1044.0,closed,-2.65,-0.2532
2133,BDL_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,1087.2,1115.1,1,1087.2,1115.1,closed,27.9,2.5662
2318,BDL_minute,long,2024-11-22 15:21:00,2024-11-25 15:29:00,937.75,994.95,1,937.75,994.95,closed,57.2,6.0997
2332,BDL_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,993.35,1032.55,1,993.35,1032.55,closed,39.2,3.9462
2350,BDL_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,1030.5,1126.0,1,1030.5,1126.0,closed,95.5,9.2673
2353,BDL_minute,long,2024-11-27 15:21:00,2024-11-28 09:15:00,1118.7,1126.02,1,1118.7,1126.02,closed,7.32,0.6543
2374,BDL_minute,long,2024-11-28 15:21:00,2024-11-29 09:16:00,1171.1,1147.68,1,1171.1,1147.68,closed,-23.42,-2.0
2393,BDL_minute,long,2024-11-29 15:21:00,2024-12-02 09:18:00,1148.9,1125.92,1,1148.9,1125.92,closed,-22.98,-2.0
2423,BDL_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,1154.8,1154.0,1,1154.8,1154.0,closed,-0.8,-0.0693
2456,BDL_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,1219.6,1220.0,1,1219.6,1220.0,closed,0.4,0.0328
2501,BDL_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,1209.0,1212.8,1,1209.0,1212.8,closed,3.8,0.3143
2529,BDL_minute,long,2024-12-13 15:21:00,2024-12-16 15:29:00,1265.95,1287.9,1,1265.95,1287.9,closed,21.95,1.7339
2576,BDL_minute,long,2024-12-20 15:21:00,2024-12-23 09:17:00,1256.05,1231.76,1,1256.05,1231.76,closed,-24.29,-1.9337
2629,BDL_minute,long,2024-12-30 15:21:00,,1111.6,0.0,1,1111.6,0.0,open,0.0,0.0
