,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1825,GRANULES,long,2024-09-16 15:21:00,2024-09-17 15:29:00,550.45,545.2,1,550.45,545.2,closed,-5.25,-0.9538
1834,GRANULES,long,2024-09-18 15:21:00,2024-09-19 15:29:00,547.8,544.0,1,547.8,544.0,closed,-3.8,-0.6937
1842,GRANULES,long,2024-09-19 15:21:00,2024-09-20 09:15:00,544.45,533.56,1,544.45,533.56,closed,-10.89,-2.0
1920,GRANULES,long,2024-09-26 15:21:00,2024-09-27 15:29:00,546.0,558.0,1,546.0,558.0,closed,12.0,2.1978
1938,GRANULES,long,2024-09-27 15:21:00,2024-09-30 15:29:00,557.6,557.4,1,557.6,557.4,closed,-0.2,-0.0359
2072,GRANULES,long,2024-10-16 15:21:00,2024-10-17 15:29:00,609.45,594.5,1,609.45,594.5,closed,-14.95,-2.453
2096,GRANULES,long,2024-10-21 15:21:00,2024-10-22 15:29:00,592.75,560.5,1,592.75,560.5,closed,-32.25,-5.4407
2114,GRANULES,long,2024-10-22 15:21:00,2024-10-23 15:29:00,555.45,564.25,1,555.45,564.25,closed,8.8,1.5843
2125,GRANULES,long,2024-10-24 15:21:00,2024-10-25 15:29:00,557.35,541.4,1,557.35,541.4,closed,-15.95,-2.8618
2146,GRANULES,long,2024-10-25 15:21:00,2024-10-28 15:29:00,539.9,554.75,1,539.9,554.75,closed,14.85,2.7505
2176,GRANULES,long,2024-10-28 15:21:00,2024-10-29 15:29:00,554.25,564.0,1,554.25,564.0,closed,9.75,1.7591
2186,GRANULES,long,2024-10-29 15:21:00,2024-10-30 15:29:00,555.5,553.0,1,555.5,553.0,closed,-2.5,-0.45
2227,GRANULES,long,2024-11-04 15:21:00,2024-11-05 15:29:00,550.15,548.6,1,550.15,548.6,closed,-1.55,-0.2817
2311,GRANULES,long,2024-11-14 15:21:00,2024-11-18 09:15:00,534.15,533.0,1,534.15,533.0,closed,-1.15,-0.2153
2333,GRANULES,long,2024-11-18 15:21:00,2024-11-19 09:15:00,531.0,530.05,1,531.0,530.05,closed,-0.95,-0.1789
2446,GRANULES,long,2024-11-29 15:21:00,2024-12-02 15:29:00,585.35,595.7,1,585.35,595.7,closed,10.35,1.7682
2512,GRANULES,long,2024-12-06 15:21:00,2024-12-09 15:29:00,576.6,579.1,1,576.6,579.1,closed,2.5,0.4336
2558,GRANULES,long,2024-12-11 15:21:00,2024-12-12 15:29:00,586.15,591.05,1,586.15,591.05,closed,4.9,0.836
2598,GRANULES,long,2024-12-18 15:21:00,2024-12-19 09:15:00,597.15,585.21,1,597.15,585.21,closed,-11.94,-2.0
2618,GRANULES,long,2024-12-23 15:21:00,2024-12-24 15:29:00,587.55,598.25,1,587.55,598.25,closed,10.7,1.8211
