,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1113,CAMPUS_minute,long,2024-06-25 15:21:00,2024-06-26 15:29:00,288.75,292.0,1,288.75,292.0,closed,3.25,1.1255
1188,CAMPUS_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,300.35,298.5,1,300.35,298.5,closed,-1.85,-0.6159
1697,CAMPUS_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,286.1,278.8,1,286.1,278.8,closed,-7.3,-2.5516
1717,CAMPUS_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,279.95,290.5,1,279.95,290.5,closed,10.55,3.7685
1775,CAMPUS_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,332.8,330.5,1,332.8,330.5,closed,-2.3,-0.6911
1786,CAMPUS_minute,long,2024-09-18 15:21:00,2024-09-19 15:29:00,338.95,351.2,1,338.95,351.2,closed,12.25,3.6141
1809,CAMPUS_minute,long,2024-09-19 15:21:00,2024-09-20 09:17:00,350.6,346.5,1,350.6,346.5,closed,-4.1,-1.1694
1820,CAMPUS_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,359.6,356.05,1,359.6,356.05,closed,-3.55,-0.9872
1841,CAMPUS_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,356.25,355.75,1,356.25,355.75,closed,-0.5,-0.1404
1894,CAMPUS_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,352.8,345.74,1,352.8,345.74,closed,-7.06,-2.0
1939,CAMPUS_minute,long,2024-10-04 15:21:00,2024-10-07 09:19:00,323.2,325.36,1,323.2,325.36,closed,2.16,0.6683
1955,CAMPUS_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,309.7,309.8,1,309.7,309.8,closed,0.1,0.0323
2028,CAMPUS_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,313.35,314.0,1,313.35,314.0,closed,0.65,0.2074
2084,CAMPUS_minute,long,2024-10-21 15:21:00,2024-10-22 15:29:00,297.3,287.15,1,297.3,287.15,closed,-10.15,-3.4141
2090,CAMPUS_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,287.4,288.7,1,287.4,288.7,closed,1.3,0.4523
2163,CAMPUS_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,283.65,282.05,1,283.65,282.05,closed,-1.6,-0.5641
2242,CAMPUS_minute,long,2024-11-05 15:21:00,2024-11-06 15:29:00,290.15,305.0,1,290.15,305.0,closed,14.85,5.118
2263,CAMPUS_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,305.55,313.35,1,305.55,313.35,closed,7.8,2.5528
2335,CAMPUS_minute,long,2024-11-14 15:21:00,2024-11-18 15:29:00,274.5,268.5,1,274.5,268.5,closed,-6.0,-2.1858
2369,CAMPUS_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,257.55,261.45,1,257.55,261.45,closed,3.9,1.5143
2436,CAMPUS_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,277.6,286.35,1,277.6,286.35,closed,8.75,3.152
2445,CAMPUS_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,286.8,284.95,1,286.8,284.95,closed,-1.85,-0.645
2477,CAMPUS_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,287.75,297.35,1,287.75,297.35,closed,9.6,3.3362
2500,CAMPUS_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,297.45,298.6,1,297.45,298.6,closed,1.15,0.3866
2506,CAMPUS_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,298.95,294.6,1,298.95,294.6,closed,-4.35,-1.4551
2532,CAMPUS_minute,long,2024-12-06 15:21:00,2024-12-09 15:29:00,302.0,302.0,1,302.0,302.0,closed,0.0,0.0
2560,CAMPUS_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,299.95,305.5,1,299.95,305.5,closed,5.55,1.8503
2589,CAMPUS_minute,long,2024-12-13 15:21:00,2024-12-16 15:29:00,292.65,297.15,1,292.65,297.15,closed,4.5,1.5377
2645,CAMPUS_minute,long,2024-12-20 15:21:00,2024-12-23 09:17:00,287.5,286.01,1,287.5,286.01,closed,-1.49,-0.5172
2681,CAMPUS_minute,long,2024-12-27 15:21:00,2024-12-30 15:29:00,315.85,318.5,1,315.85,318.5,closed,2.65,0.839
