,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1471,MAHABANK_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,63.43,63.06,1,63.43,63.06,closed,-0.37,-0.5833
1519,MAHABANK_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,61.84,63.24,1,61.84,63.24,closed,1.4,2.2639
1540,MAHABANK_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,63.13,62.83,1,63.13,62.83,closed,-0.3,-0.4752
1592,MAHABANK_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,61.88,61.83,1,61.88,61.83,closed,-0.05,-0.0808
1623,MAHABANK_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,61.57,61.09,1,61.57,61.09,closed,-0.48,-0.7796
1644,MAHABANK_minute,long,2024-09-06 15:21:00,2024-09-09 15:29:00,60.29,59.24,1,60.29,59.24,closed,-1.05,-1.7416
1679,MAHABANK_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,59.77,58.45,1,59.77,58.45,closed,-1.32,-2.2085
1697,MAHABANK_minute,long,2024-09-11 15:21:00,2024-09-12 15:29:00,58.55,58.77,1,58.55,58.77,closed,0.22,0.3757
1704,MAHABANK_minute,long,2024-09-12 15:21:00,2024-09-13 15:29:00,58.58,61.14,1,58.58,61.14,closed,2.56,4.3701
1710,MAHABANK_minute,long,2024-09-13 15:21:00,2024-09-16 15:29:00,60.99,60.78,1,60.99,60.78,closed,-0.21,-0.3443
1766,MAHABANK_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,57.91,58.85,1,57.91,58.85,closed,0.94,1.6232
1799,MAHABANK_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,63.2,61.51,1,63.2,61.51,closed,-1.69,-2.6741
1826,MAHABANK_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,60.2,59.8,1,60.2,59.8,closed,-0.4,-0.6645
1903,MAHABANK_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,57.19,54.65,1,57.19,54.65,closed,-2.54,-4.4413
2051,MAHABANK_minute,long,2024-10-23 15:21:00,2024-10-24 15:29:00,50.42,50.0,1,50.42,50.0,closed,-0.42,-0.833
2064,MAHABANK_minute,long,2024-10-25 15:21:00,2024-10-28 15:29:00,49.08,49.9,1,49.08,49.9,closed,0.82,1.6707
2114,MAHABANK_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,52.08,55.75,1,52.08,55.75,closed,3.67,7.0469
2122,MAHABANK_minute,long,2024-10-30 15:21:00,2024-10-31 09:15:00,56.72,55.34,1,56.72,55.34,closed,-1.38,-2.433
2243,MAHABANK_minute,long,2024-11-14 15:21:00,2024-11-18 15:29:00,50.52,51.62,1,50.52,51.62,closed,1.1,2.1774
2275,MAHABANK_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,51.84,52.28,1,51.84,52.28,closed,0.44,0.8488
2278,MAHABANK_minute,long,2024-11-19 15:21:00,2024-11-21 09:15:00,52.64,51.59,1,52.64,51.59,closed,-1.05,-2.0
2349,MAHABANK_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,55.04,55.7,1,55.04,55.7,closed,0.66,1.1991
2356,MAHABANK_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,55.83,56.7,1,55.83,56.7,closed,0.87,1.5583
2481,MAHABANK_minute,long,2024-12-06 15:21:00,2024-12-09 15:29:00,57.88,57.31,1,57.88,57.31,closed,-0.57,-0.9848
2533,MAHABANK_minute,long,2024-12-13 15:21:00,2024-12-16 15:29:00,55.72,56.14,1,55.72,56.14,closed,0.42,0.7538
2562,MAHABANK_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,53.35,52.28,1,53.35,52.28,closed,-1.07,-2.0
2571,MAHABANK_minute,long,2024-12-19 15:21:00,2024-12-20 15:29:00,53.12,54.81,1,53.12,54.81,closed,1.69,3.1815
2574,MAHABANK_minute,long,2024-12-20 15:21:00,2024-12-23 15:29:00,55.48,54.12,1,55.48,54.12,closed,-1.36,-2.4513
