,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
540,HONASA_minute,long,2024-04-12 15:21:00,2024-04-15 09:16:00,397.7,388.9,1,397.7,388.9,closed,-8.8,-2.2127
551,HONASA_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,395.85,387.93,1,395.85,387.93,closed,-7.92,-2.0
609,HONASA_minute,long,2024-04-22 15:21:00,2024-04-23 09:15:00,405.45,412.0,1,405.45,412.0,closed,6.55,1.6155
678,HONASA_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,419.85,421.65,1,419.85,421.65,closed,1.8,0.4287
714,HONASA_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,431.15,428.05,1,431.15,428.05,closed,-3.1,-0.719
818,HONASA_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,425.65,426.0,1,425.65,426.0,closed,0.35,0.0822
843,HONASA_minute,long,2024-05-24 15:21:00,2024-05-27 15:29:00,431.55,426.0,1,431.55,426.0,closed,-5.55,-1.2861
849,HONASA_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,426.5,418.2,1,426.5,418.2,closed,-8.3,-1.9461
920,HONASA_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,458.45,455.21,1,458.45,455.21,closed,-3.24,-0.7067
971,HONASA_minute,long,2024-06-10 15:21:00,2024-06-11 09:15:00,459.15,441.0,1,459.15,441.0,closed,-18.15,-3.953
974,HONASA_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,430.0,435.0,1,430.0,435.0,closed,5.0,1.1628
1006,HONASA_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,426.0,427.05,1,426.0,427.05,closed,1.05,0.2465
1045,HONASA_minute,long,2024-06-25 15:21:00,2024-06-26 09:15:00,454.1,445.55,1,454.1,445.55,closed,-8.55,-1.8828
1134,HONASA_minute,long,2024-07-04 15:21:00,2024-07-05 09:15:00,488.3,492.2,1,488.3,492.2,closed,3.9,0.7997
1221,HONASA_minute,long,2024-07-18 15:21:00,2024-07-19 09:18:00,483.7,482.06,1,483.7,482.06,closed,-1.64,-0.3386
1273,HONASA_minute,long,2024-07-26 15:21:00,2024-07-29 15:29:00,466.6,460.0,1,466.6,460.0,closed,-6.6,-1.4145
1297,HONASA_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,463.65,477.15,1,463.65,477.15,closed,13.5,2.9117
1298,HONASA_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,478.95,467.95,1,478.95,467.95,closed,-11.0,-2.2967
1345,HONASA_minute,long,2024-08-05 15:21:00,2024-08-06 09:15:00,459.0,461.1,1,459.0,461.1,closed,2.1,0.4575
1351,HONASA_minute,long,2024-08-06 15:21:00,2024-08-07 15:29:00,449.6,455.75,1,449.6,455.75,closed,6.15,1.3679
1372,HONASA_minute,long,2024-08-08 15:21:00,2024-08-09 09:15:00,496.25,497.84,1,496.25,497.84,closed,1.59,0.3204
1397,HONASA_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,470.0,465.0,1,470.0,465.0,closed,-5.0,-1.0638
1412,HONASA_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,465.25,470.65,1,465.25,470.65,closed,5.4,1.1607
1501,HONASA_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,512.45,508.35,1,512.45,508.35,closed,-4.1,-0.8001
1542,HONASA_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,504.85,502.3,1,504.85,502.3,closed,-2.55,-0.5051
1603,HONASA_minute,long,2024-09-06 15:21:00,2024-09-09 09:15:00,531.75,519.55,1,531.75,519.55,closed,-12.2,-2.2943
1648,HONASA_minute,long,2024-09-11 15:21:00,2024-09-12 09:15:00,525.0,500.1,1,525.0,500.1,closed,-24.9,-4.7429
1665,HONASA_minute,long,2024-09-13 15:21:00,2024-09-16 09:16:00,494.0,487.01,1,494.0,487.01,closed,-6.99,-1.4148
1681,HONASA_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,478.1,477.0,1,478.1,477.0,closed,-1.1,-0.2301
1736,HONASA_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,488.55,472.7,1,488.55,472.7,closed,-15.85,-3.2443
1774,HONASA_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,479.1,455.9,1,479.1,455.9,closed,-23.2,-4.8424
1811,HONASA_minute,long,2024-09-30 15:21:00,2024-10-01 09:15:00,461.5,452.0,1,461.5,452.0,closed,-9.5,-2.0585
1878,HONASA_minute,long,2024-10-08 15:21:00,2024-10-09 09:17:00,444.05,439.33,1,444.05,439.33,closed,-4.72,-1.062
2104,HONASA_minute,long,2024-11-04 15:21:00,2024-11-05 15:29:00,390.55,387.1,1,390.55,387.1,closed,-3.45,-0.8834
2126,HONASA_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,387.55,379.0,1,387.55,379.0,closed,-8.55,-2.2062
2161,HONASA_minute,long,2024-11-12 15:21:00,2024-11-13 15:29:00,373.25,364.75,1,373.25,364.75,closed,-8.5,-2.2773
2327,HONASA_minute,long,2024-12-02 15:21:00,2024-12-03 09:16:00,264.05,260.68,1,264.05,260.68,closed,-3.37,-1.2763
2373,HONASA_minute,long,2024-12-05 15:21:00,2024-12-06 09:15:00,274.45,275.1,1,274.45,275.1,closed,0.65,0.2368
2471,HONASA_minute,long,2024-12-18 15:21:00,2024-12-19 15:29:00,251.05,259.0,1,251.05,259.0,closed,7.95,3.1667
2479,HONASA_minute,long,2024-12-19 15:21:00,2024-12-20 15:29:00,258.0,263.35,1,258.0,263.35,closed,5.35,2.0736
2493,HONASA_minute,long,2024-12-20 15:21:00,2024-12-23 09:17:00,260.95,259.31,1,260.95,259.31,closed,-1.64,-0.6292
2526,HONASA_minute,long,2024-12-27 15:21:00,2024-12-30 15:29:00,247.75,251.85,1,247.75,251.85,closed,4.1,1.6549
2547,HONASA_minute,long,2024-12-30 15:21:00,,253.9,0.0,1,253.9,0.0,open,0.0,0.0
