,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1400,NAM-INDIA_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,718.5,705.55,1,718.5,705.55,closed,-12.95,-1.8024
1507,NAM-INDIA_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,709.35,689.7,1,709.35,689.7,closed,-19.65,-2.7701
1533,NAM-INDIA_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,677.3,673.95,1,677.3,673.95,closed,-3.35,-0.4946
1665,NAM-INDIA_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,682.35,686.7,1,682.35,686.7,closed,4.35,0.6375
1691,NAM-INDIA_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,674.4,658.1,1,674.4,658.1,closed,-16.3,-2.417
1733,NAM-INDIA_minute,long,2024-10-03 15:21:00,2024-10-04 09:15:00,665.7,660.37,1,665.7,660.37,closed,-5.33,-0.8002
1745,NAM-INDIA_minute,long,2024-10-04 15:21:00,2024-10-07 15:29:00,659.65,633.2,1,659.65,633.2,closed,-26.45,-4.0097
1749,NAM-INDIA_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,633.25,636.5,1,633.25,636.5,closed,3.25,0.5132
1807,NAM-INDIA_minute,long,2024-10-10 15:21:00,2024-10-11 15:29:00,642.0,700.0,1,642.0,700.0,closed,58.0,9.0343
1825,NAM-INDIA_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,700.25,698.4,1,700.25,698.4,closed,-1.85,-0.2642
1829,NAM-INDIA_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,697.3,708.2,1,697.3,708.2,closed,10.9,1.5632
1849,NAM-INDIA_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,707.1,718.9,1,707.1,718.9,closed,11.8,1.6688
1860,NAM-INDIA_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,719.25,707.6,1,719.25,707.6,closed,-11.65,-1.6197
1886,NAM-INDIA_minute,long,2024-10-21 15:21:00,2024-10-22 15:29:00,703.95,665.7,1,703.95,665.7,closed,-38.25,-5.4336
1901,NAM-INDIA_minute,long,2024-10-23 15:21:00,2024-10-24 09:17:00,691.2,677.38,1,691.2,677.38,closed,-13.82,-2.0
1913,NAM-INDIA_minute,long,2024-10-24 15:21:00,2024-10-25 09:15:00,681.95,697.95,1,681.95,697.95,closed,16.0,2.3462
1974,NAM-INDIA_minute,long,2024-10-30 15:21:00,2024-10-31 15:29:00,685.4,709.9,1,685.4,709.9,closed,24.5,3.5746
2001,NAM-INDIA_minute,long,2024-11-04 15:21:00,2024-11-05 15:29:00,702.0,715.65,1,702.0,715.65,closed,13.65,1.9444
2031,NAM-INDIA_minute,long,2024-11-07 15:21:00,2024-11-08 15:29:00,721.4,698.85,1,721.4,698.85,closed,-22.55,-3.1259
2047,NAM-INDIA_minute,long,2024-11-12 15:21:00,2024-11-13 15:29:00,693.9,674.25,1,693.9,674.25,closed,-19.65,-2.8318
2060,NAM-INDIA_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,671.35,679.55,1,671.35,679.55,closed,8.2,1.2214
2143,NAM-INDIA_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,707.35,697.6,1,707.35,697.6,closed,-9.75,-1.3784
2172,NAM-INDIA_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,690.85,684.0,1,690.85,684.0,closed,-6.85,-0.9915
2195,NAM-INDIA_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,687.5,677.5,1,687.5,677.5,closed,-10.0,-1.4545
2249,NAM-INDIA_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,708.85,704.3,1,708.85,704.3,closed,-4.55,-0.6419
2293,NAM-INDIA_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,807.65,787.25,1,807.65,787.25,closed,-20.4,-2.5258
2378,NAM-INDIA_minute,long,2024-12-24 15:21:00,2024-12-26 15:29:00,752.65,743.55,1,752.65,743.55,closed,-9.1,-1.2091
2391,NAM-INDIA_minute,long,2024-12-26 15:21:00,2024-12-27 09:15:00,741.45,742.2,1,741.45,742.2,closed,0.75,0.1012
