,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1984,FEDERALBNK_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,204.23,203.9,1,204.23,203.9,closed,-0.33,-0.1616
2027,FEDERALBNK_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,204.95,206.05,1,204.95,206.05,closed,1.1,0.5367
2059,FEDERALBNK_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,199.5,197.21,1,199.5,197.21,closed,-2.29,-1.1479
2079,FEDERALBNK_minute,long,2024-11-14 15:21:00,2024-11-18 15:29:00,197.15,200.03,1,197.15,200.03,closed,2.88,1.4608
2100,FEDERALBNK_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,200.28,205.95,1,200.28,205.95,closed,5.67,2.831
2115,FEDERALBNK_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,211.34,209.51,1,211.34,209.51,closed,-1.83,-0.8659
2123,FEDERALBNK_minute,long,2024-11-22 15:21:00,2024-11-25 15:29:00,209.43,212.58,1,209.43,212.58,closed,3.15,1.5041
2184,FEDERALBNK_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,211.17,210.8,1,211.17,210.8,closed,-0.37,-0.1752
2228,FEDERALBNK_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,210.0,215.26,1,210.0,215.26,closed,5.26,2.5048
2248,FEDERALBNK_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,215.29,214.85,1,215.29,214.85,closed,-0.44,-0.2044
2292,FEDERALBNK_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,214.37,214.52,1,214.37,214.52,closed,0.15,0.07
2311,FEDERALBNK_minute,long,2024-12-12 15:21:00,2024-12-13 15:29:00,212.78,213.2,1,212.78,213.2,closed,0.42,0.1974
2352,FEDERALBNK_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,200.53,196.52,1,200.53,196.52,closed,-4.01,-2.0
2414,FEDERALBNK_minute,long,2024-12-30 15:21:00,,202.21,0.0,1,202.21,0.0,open,0.0,0.0
