,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1563,IDFCFIRSTB_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,73.8,75.34,1,73.8,75.34,closed,1.54,2.0867
1580,IDFCFIRSTB_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,75.39,74.34,1,75.39,74.34,closed,-1.05,-1.3928
1604,IDFCFIRSTB_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,74.17,74.63,1,74.17,74.63,closed,0.46,0.6202
1615,IDFCFIRSTB_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,74.62,73.88,1,74.62,73.88,closed,-0.74,-0.9917
1646,IDFCFIRSTB_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,73.84,75.0,1,73.84,75.0,closed,1.16,1.571
1678,IDFCFIRSTB_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,75.12,73.0,1,75.12,73.0,closed,-2.12,-2.8222
1689,IDFCFIRSTB_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,74.7,74.91,1,74.7,74.91,closed,0.21,0.2811
1713,IDFCFIRSTB_minute,long,2024-09-06 15:21:00,2024-09-09 15:29:00,73.71,72.26,1,73.71,72.26,closed,-1.45,-1.9672
1800,IDFCFIRSTB_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,74.0,72.73,1,74.0,72.73,closed,-1.27,-1.7162
1846,IDFCFIRSTB_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,74.09,73.62,1,74.09,73.62,closed,-0.47,-0.6344
1880,IDFCFIRSTB_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,74.17,73.9,1,74.17,73.9,closed,-0.27,-0.364
1959,IDFCFIRSTB_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,72.43,73.15,1,72.43,73.15,closed,0.72,0.9941
1992,IDFCFIRSTB_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,73.07,72.3,1,73.07,72.3,closed,-0.77,-1.0538
1998,IDFCFIRSTB_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,71.9,73.25,1,71.9,73.25,closed,1.35,1.8776
2024,IDFCFIRSTB_minute,long,2024-10-10 15:21:00,2024-10-11 15:29:00,73.24,72.33,1,73.24,72.33,closed,-0.91,-1.2425
2130,IDFCFIRSTB_minute,long,2024-10-24 15:21:00,2024-10-25 09:16:00,68.06,66.7,1,68.06,66.7,closed,-1.36,-2.0
2153,IDFCFIRSTB_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,65.79,61.01,1,65.79,61.01,closed,-4.78,-7.2655
2171,IDFCFIRSTB_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,67.66,68.77,1,67.66,68.77,closed,1.11,1.6406
2190,IDFCFIRSTB_minute,long,2024-10-30 15:21:00,2024-10-31 15:29:00,68.99,65.95,1,68.99,65.95,closed,-3.04,-4.4064
2247,IDFCFIRSTB_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,66.93,66.37,1,66.93,66.37,closed,-0.56,-0.8367
2296,IDFCFIRSTB_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,63.89,63.4,1,63.89,63.4,closed,-0.49,-0.7669
2325,IDFCFIRSTB_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,65.56,64.28,1,65.56,64.28,closed,-1.28,-1.9524
2363,IDFCFIRSTB_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,63.15,64.19,1,63.15,64.19,closed,1.04,1.6469
2509,IDFCFIRSTB_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,65.97,65.9,1,65.97,65.9,closed,-0.07,-0.1061
2657,IDFCFIRSTB_minute,long,2024-12-30 15:21:00,,63.89,0.0,1,63.89,0.0,open,0.0,0.0
