,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
475,RAJESHEXPO_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,291.9,284.5,1,291.9,284.5,closed,-7.4,-2.5351
481,RAJESHEXPO_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,280.3,273.25,1,280.3,273.25,closed,-7.05,-2.5152
493,RAJESHEXPO_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,248.75,239.5,1,248.75,239.5,closed,-9.25,-3.7186
497,RAJESHEXPO_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,238.95,242.55,1,238.95,242.55,closed,3.6,1.5066
499,RAJESHEXPO_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,244.9,250.5,1,244.9,250.5,closed,5.6,2.2866
518,RAJESHEXPO_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,235.25,235.9,1,235.25,235.9,closed,0.65,0.2763
528,RAJESHEXPO_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,233.0,234.9,1,233.0,234.9,closed,1.9,0.8155
537,RAJESHEXPO_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,236.6,237.0,1,236.6,237.0,closed,0.4,0.1691
542,RAJESHEXPO_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,235.96,233.19,1,235.96,233.19,closed,-2.77,-1.1739
558,RAJESHEXPO_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,240.15,236.3,1,240.15,236.3,closed,-3.85,-1.6032
559,RAJESHEXPO_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,233.99,231.82,1,233.99,231.82,closed,-2.17,-0.9274
572,RAJESHEXPO_minute,long,2024-12-24 15:26:00,2024-12-26 09:15:00,229.17,236.99,1,229.17,236.99,closed,7.82,3.4123
578,RAJESHEXPO_minute,long,2024-12-30 15:26:00,,229.61,0.0,1,229.61,0.0,open,0.0,0.0
