,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2020,NUVAMA_minute,long,2024-10-11 15:21:00,2024-10-14 09:15:00,6699.95,6661.71,1,6699.95,6661.71,closed,-38.24,-0.5708
2152,NUVAMA_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,6685.15,6781.5,1,6685.15,6781.5,closed,96.35,1.4413
2166,NUVAMA_minute,long,2024-10-28 15:21:00,2024-10-29 09:16:00,6546.35,6618.15,1,6546.35,6618.15,closed,71.8,1.0968
2225,NUVAMA_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,7006.1,7110.0,1,7006.1,7110.0,closed,103.9,1.483
2282,NUVAMA_minute,long,2024-11-07 15:21:00,2024-11-08 09:15:00,7421.95,7347.73,1,7421.95,7347.73,closed,-74.22,-1.0
2338,NUVAMA_minute,long,2024-11-14 15:21:00,2024-11-18 09:15:00,6742.45,6739.9,1,6742.45,6739.9,closed,-2.55,-0.0378
2439,NUVAMA_minute,long,2024-11-27 15:21:00,2024-11-28 09:15:00,6605.05,6645.0,1,6605.05,6645.0,closed,39.95,0.6048
2482,NUVAMA_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,6680.0,6700.0,1,6680.0,6700.0,closed,20.0,0.2994
2627,NUVAMA_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,6874.95,6806.2,1,6874.95,6806.2,closed,-68.75,-1.0
2653,NUVAMA_minute,long,2024-12-23 15:21:00,2024-12-24 09:15:00,6829.0,6799.02,1,6829.0,6799.02,closed,-29.98,-0.439
