,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1105,KIMS_minute,long,2024-06-24 15:21:00,2024-06-25 09:15:00,411.0,432.38,1,411.0,432.38,closed,21.38,5.2026
1110,KIMS_minute,long,2024-06-25 15:21:00,2024-06-26 09:15:00,426.75,428.47,1,426.75,428.47,closed,1.72,0.4035
1133,KIMS_minute,long,2024-06-27 15:21:00,2024-06-28 09:15:00,420.7,429.35,1,420.7,429.35,closed,8.65,2.0561
1160,KIMS_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,427.0,419.0,1,427.0,419.0,closed,-8.0,-1.8735
1330,KIMS_minute,long,2024-07-24 15:21:00,2024-07-25 09:15:00,426.0,420.2,1,426.0,420.2,closed,-5.8,-1.3615
1351,KIMS_minute,long,2024-07-26 15:21:00,2024-07-29 15:29:00,430.95,428.45,1,430.95,428.45,closed,-2.5,-0.5801
1399,KIMS_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,425.45,419.55,1,425.45,419.55,closed,-5.9,-1.3868
1434,KIMS_minute,long,2024-08-07 15:21:00,2024-08-08 09:15:00,430.0,435.3,1,430.0,435.3,closed,5.3,1.2333
1484,KIMS_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,450.35,464.45,1,450.35,464.45,closed,14.1,3.1309
1524,KIMS_minute,long,2024-08-19 15:21:00,2024-08-20 09:15:00,475.0,483.12,1,475.0,483.12,closed,8.12,1.7095
1525,KIMS_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,472.8,487.0,1,472.8,487.0,closed,14.2,3.0034
1573,KIMS_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,490.65,495.0,1,490.65,495.0,closed,4.35,0.8866
1596,KIMS_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,495.0,504.6,1,495.0,504.6,closed,9.6,1.9394
1609,KIMS_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,506.0,501.8,1,506.0,501.8,closed,-4.2,-0.83
1645,KIMS_minute,long,2024-08-30 15:21:00,2024-09-02 09:17:00,506.45,504.7,1,506.45,504.7,closed,-1.75,-0.3451
1714,KIMS_minute,long,2024-09-09 15:21:00,2024-09-10 09:16:00,527.0,522.47,1,527.0,522.47,closed,-4.53,-0.8591
1739,KIMS_minute,long,2024-09-10 15:21:00,2024-09-11 09:15:00,527.2,532.42,1,527.2,532.42,closed,5.22,0.9905
1780,KIMS_minute,long,2024-09-16 15:21:00,2024-09-17 09:15:00,576.9,569.15,1,576.9,569.15,closed,-7.75,-1.3434
1826,KIMS_minute,long,2024-09-20 15:21:00,2024-09-23 09:15:00,547.7,545.0,1,547.7,545.0,closed,-2.7,-0.493
1864,KIMS_minute,long,2024-09-24 15:21:00,2024-09-25 09:16:00,553.55,548.01,1,553.55,548.01,closed,-5.54,-1.0
1927,KIMS_minute,long,2024-10-03 15:21:00,2024-10-04 09:15:00,542.55,536.8,1,542.55,536.8,closed,-5.75,-1.0598
1966,KIMS_minute,long,2024-10-08 15:21:00,2024-10-09 09:15:00,540.75,544.0,1,540.75,544.0,closed,3.25,0.601
2003,KIMS_minute,long,2024-10-09 15:21:00,2024-10-10 09:15:00,535.0,532.08,1,535.0,532.08,closed,-2.92,-0.5466
2080,KIMS_minute,long,2024-10-21 15:21:00,2024-10-22 09:16:00,545.5,540.04,1,545.5,540.04,closed,-5.46,-1.0
2241,KIMS_minute,long,2024-11-05 15:21:00,2024-11-06 09:15:00,558.05,565.0,1,558.05,565.0,closed,6.95,1.2454
2309,KIMS_minute,long,2024-11-12 15:21:00,2024-11-13 09:15:00,558.4,552.82,1,558.4,552.82,closed,-5.58,-1.0
2318,KIMS_minute,long,2024-11-13 15:21:00,2024-11-14 09:15:00,554.2,556.03,1,554.2,556.03,closed,1.83,0.3308
2455,KIMS_minute,long,2024-11-29 15:21:00,2024-12-02 09:15:00,591.8,585.88,1,591.8,585.88,closed,-5.92,-1.0
2474,KIMS_minute,long,2024-12-02 15:21:00,2024-12-03 09:15:00,603.7,607.12,1,603.7,607.12,closed,3.42,0.5661
2497,KIMS_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,610.0,610.05,1,610.0,610.05,closed,0.05,0.0082
2567,KIMS_minute,long,2024-12-10 15:21:00,2024-12-11 09:15:00,614.45,614.49,1,614.45,614.49,closed,0.04,0.007
2615,KIMS_minute,long,2024-12-17 15:21:00,2024-12-18 15:29:00,598.4,587.1,1,598.4,587.1,closed,-11.3,-1.8884
2617,KIMS_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,583.95,576.0,1,583.95,576.0,closed,-7.95,-1.3614
