,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
144,IRFC_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,142.0,142.0,1,142.0,142.0,closed,0.0,0.0
153,IRFC_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,141.2,144.4,1,141.2,144.4,closed,3.2,2.2663
156,IRFC_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,144.2,147.3,1,144.2,147.3,closed,3.1,2.1498
161,IRFC_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,147.95,149.4,1,147.95,149.4,closed,1.45,0.9801
194,IRFC_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,148.1,146.97,1,148.1,146.97,closed,-1.13,-0.766
201,IRFC_minute,long,2024-05-14 15:21:00,2024-05-15 09:16:00,157.65,158.2,1,157.65,158.2,closed,0.55,0.3501
227,IRFC_minute,long,2024-05-28 15:21:00,2024-05-29 09:15:00,180.25,178.45,1,180.25,178.45,closed,-1.8,-1.0
276,IRFC_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,177.2,177.57,1,177.2,177.57,closed,0.37,0.2088
289,IRFC_minute,long,2024-07-10 15:21:00,2024-07-11 09:15:00,204.06,207.01,1,204.06,207.01,closed,2.95,1.4452
312,IRFC_minute,long,2024-07-29 15:21:00,2024-07-30 09:15:00,195.8,196.32,1,195.8,196.32,closed,0.52,0.264
322,IRFC_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,189.98,186.5,1,189.98,186.5,closed,-3.48,-1.8318
332,IRFC_minute,long,2024-08-07 15:21:00,2024-08-08 09:15:00,182.71,181.17,1,182.71,181.17,closed,-1.54,-0.8429
340,IRFC_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,179.75,178.6,1,179.75,178.6,closed,-1.15,-0.6398
387,IRFC_minute,long,2024-09-06 15:21:00,2024-09-09 09:16:00,169.91,168.3,1,169.91,168.3,closed,-1.61,-0.9476
388,IRFC_minute,long,2024-09-09 15:21:00,2024-09-10 09:15:00,168.75,169.0,1,168.75,169.0,closed,0.25,0.1481
406,IRFC_minute,long,2024-09-19 15:21:00,2024-09-20 09:16:00,155.22,155.15,1,155.22,155.15,closed,-0.07,-0.0433
431,IRFC_minute,long,2024-09-30 15:21:00,2024-10-01 09:15:00,159.15,157.56,1,159.15,157.56,closed,-1.59,-1.0
474,IRFC_minute,long,2024-10-25 15:21:00,2024-10-28 09:16:00,134.31,134.89,1,134.31,134.89,closed,0.58,0.43
477,IRFC_minute,long,2024-10-28 15:21:00,2024-10-29 09:15:00,143.89,143.55,1,143.89,143.55,closed,-0.34,-0.2363
485,IRFC_minute,long,2024-10-29 15:21:00,2024-10-30 09:16:00,143.8,142.36,1,143.8,142.36,closed,-1.44,-1.0
495,IRFC_minute,long,2024-11-05 15:21:00,2024-11-06 09:15:00,151.66,153.0,1,151.66,153.0,closed,1.34,0.8836
501,IRFC_minute,long,2024-11-06 15:21:00,2024-11-07 09:16:00,153.82,154.04,1,153.82,154.04,closed,0.22,0.143
516,IRFC_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,138.41,145.32,1,138.41,145.32,closed,6.91,4.9924
521,IRFC_minute,long,2024-11-19 15:21:00,2024-11-21 09:15:00,145.35,144.23,1,145.35,144.23,closed,-1.12,-0.7684
529,IRFC_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,146.82,150.71,1,146.82,150.71,closed,3.89,2.6495
534,IRFC_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,150.38,154.1,1,150.38,154.1,closed,3.72,2.4737
539,IRFC_minute,long,2024-11-28 15:21:00,2024-11-29 09:15:00,153.37,151.84,1,153.37,151.84,closed,-1.53,-1.0
559,IRFC_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,150.96,157.99,1,150.96,157.99,closed,7.03,4.6569
562,IRFC_minute,long,2024-12-06 15:21:00,2024-12-09 09:15:00,157.83,158.89,1,157.83,158.89,closed,1.06,0.6685
569,IRFC_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,156.94,164.59,1,156.94,164.59,closed,7.65,4.8745
573,IRFC_minute,long,2024-12-11 15:21:00,2024-12-12 09:15:00,165.14,164.9,1,165.14,164.9,closed,-0.24,-0.1453
574,IRFC_minute,long,2024-12-12 15:21:00,2024-12-13 09:15:00,163.11,161.48,1,163.11,161.48,closed,-1.63,-1.0
577,IRFC_minute,long,2024-12-13 15:21:00,2024-12-16 09:15:00,159.51,160.0,1,159.51,160.0,closed,0.49,0.3072
589,IRFC_minute,long,2024-12-19 15:21:00,2024-12-20 15:29:00,152.92,148.25,1,152.92,148.25,closed,-4.67,-3.0539
597,IRFC_minute,long,2024-12-30 15:21:00,,156.89,0.0,1,156.89,0.0,open,0.0,0.0
