,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
517,RAINBOW_minute,long,2024-04-01 15:21:00,2024-04-02 09:16:00,1354.05,1354.27,1,1354.05,1354.27,closed,0.22,0.0163
577,RAINBOW_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,1374.95,1360.0,1,1374.95,1360.0,closed,-14.95,-1.0873
583,RAINBOW_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,1356.85,1350.0,1,1356.85,1350.0,closed,-6.85,-0.5048
586,RAINBOW_minute,long,2024-04-10 15:21:00,2024-04-12 09:15:00,1344.9,1345.36,1,1344.9,1345.36,closed,0.46,0.0342
672,RAINBOW_minute,long,2024-04-23 15:21:00,2024-04-24 09:15:00,1344.2,1355.21,1,1344.2,1355.21,closed,11.01,0.8191
721,RAINBOW_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,1363.2,1376.7,1,1363.2,1376.7,closed,13.5,0.9903
738,RAINBOW_minute,long,2024-04-30 15:21:00,2024-05-02 09:18:00,1377.95,1388.0,1,1377.95,1388.0,closed,10.05,0.7293
751,RAINBOW_minute,long,2024-05-03 15:21:00,2024-05-06 09:15:00,1453.35,1480.0,1,1453.35,1480.0,closed,26.65,1.8337
766,RAINBOW_minute,long,2024-05-06 15:21:00,2024-05-07 09:15:00,1576.6,1560.83,1,1576.6,1560.83,closed,-15.77,-1.0
804,RAINBOW_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,1411.8,1397.68,1,1411.8,1397.68,closed,-14.12,-1.0
901,RAINBOW_minute,long,2024-05-24 15:21:00,2024-05-27 09:15:00,1256.25,1246.05,1,1256.25,1246.05,closed,-10.2,-0.8119
987,RAINBOW_minute,long,2024-06-05 15:21:00,2024-06-06 09:15:00,1281.4,1284.4,1,1281.4,1284.4,closed,3.0,0.2341
1005,RAINBOW_minute,long,2024-06-06 15:21:00,2024-06-07 09:15:00,1310.6,1290.0,1,1310.6,1290.0,closed,-20.6,-1.5718
1084,RAINBOW_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,1296.6,1295.55,1,1296.6,1295.55,closed,-1.05,-0.081
1167,RAINBOW_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,1256.2,1257.0,1,1256.2,1257.0,closed,0.8,0.0637
1197,RAINBOW_minute,long,2024-07-04 15:21:00,2024-07-05 09:16:00,1319.85,1315.96,1,1319.85,1315.96,closed,-3.89,-0.2949
1218,RAINBOW_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,1294.05,1260.7,1,1294.05,1260.7,closed,-33.35,-2.5772
1354,RAINBOW_minute,long,2024-07-29 15:21:00,2024-07-30 09:19:00,1172.45,1164.19,1,1172.45,1164.19,closed,-8.26,-0.7045
1362,RAINBOW_minute,long,2024-07-30 15:21:00,2024-07-31 09:18:00,1183.45,1187.65,1,1183.45,1187.65,closed,4.2,0.3549
1429,RAINBOW_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,1180.1,1212.05,1,1180.1,1212.05,closed,31.95,2.7074
1583,RAINBOW_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,1236.4,1241.2,1,1236.4,1241.2,closed,4.8,0.3882
1664,RAINBOW_minute,long,2024-09-03 15:21:00,2024-09-04 15:29:00,1269.4,1268.3,1,1269.4,1268.3,closed,-1.1,-0.0867
1733,RAINBOW_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,1313.7,1326.45,1,1313.7,1326.45,closed,12.75,0.9705
1777,RAINBOW_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,1321.85,1316.95,1,1321.85,1316.95,closed,-4.9,-0.3707
1830,RAINBOW_minute,long,2024-09-20 15:21:00,2024-09-23 09:15:00,1382.4,1368.58,1,1382.4,1368.58,closed,-13.82,-1.0
1843,RAINBOW_minute,long,2024-09-23 15:21:00,2024-09-24 09:16:00,1370.4,1362.65,1,1370.4,1362.65,closed,-7.75,-0.5655
1875,RAINBOW_minute,long,2024-09-25 15:21:00,2024-09-26 09:15:00,1381.95,1389.6,1,1381.95,1389.6,closed,7.65,0.5536
2042,RAINBOW_minute,long,2024-10-15 15:21:00,2024-10-16 09:17:00,1471.0,1456.29,1,1471.0,1456.29,closed,-14.71,-1.0
2055,RAINBOW_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,1451.95,1452.2,1,1451.95,1452.2,closed,0.25,0.0172
2062,RAINBOW_minute,long,2024-10-17 15:21:00,2024-10-18 09:15:00,1451.4,1430.35,1,1451.4,1430.35,closed,-21.05,-1.4503
2092,RAINBOW_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,1343.25,1376.65,1,1343.25,1376.65,closed,33.4,2.4865
2127,RAINBOW_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,1428.8,1455.3,1,1428.8,1455.3,closed,26.5,1.8547
2213,RAINBOW_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,1620.0,1603.8,1,1620.0,1603.8,closed,-16.2,-1.0
2271,RAINBOW_minute,long,2024-11-06 15:21:00,2024-11-07 09:16:00,1569.5,1577.95,1,1569.5,1577.95,closed,8.45,0.5384
2293,RAINBOW_minute,long,2024-11-11 15:21:00,2024-11-12 09:15:00,1581.4,1565.59,1,1581.4,1565.59,closed,-15.81,-1.0
2361,RAINBOW_minute,long,2024-11-18 15:21:00,2024-11-19 09:15:00,1596.1,1589.74,1,1596.1,1589.74,closed,-6.36,-0.3983
2454,RAINBOW_minute,long,2024-11-29 15:21:00,2024-12-02 09:15:00,1599.0,1583.01,1,1599.0,1583.01,closed,-15.99,-1.0
2491,RAINBOW_minute,long,2024-12-03 15:21:00,2024-12-04 09:15:00,1650.25,1650.45,1,1650.25,1650.45,closed,0.2,0.0121
2550,RAINBOW_minute,long,2024-12-09 15:21:00,2024-12-10 09:15:00,1662.45,1687.8,1,1662.45,1687.8,closed,25.35,1.5249
2650,RAINBOW_minute,long,2024-12-20 15:21:00,2024-12-23 15:29:00,1545.0,1533.65,1,1545.0,1533.65,closed,-11.35,-0.7346
