,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1935,PETRONET_minute,long,2024-10-03 15:21:00,2024-10-04 15:29:00,357.0,349.8,1,357.0,349.8,closed,-7.2,-2.0168
1956,PETRONET_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,340.15,346.7,1,340.15,346.7,closed,6.55,1.9256
1982,PETRONET_minute,long,2024-10-08 15:21:00,2024-10-09 09:19:00,347.15,345.61,1,347.15,345.61,closed,-1.54,-0.4439
2040,PETRONET_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,348.2,346.9,1,348.2,346.9,closed,-1.3,-0.3733
2071,PETRONET_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,348.25,344.2,1,348.25,344.2,closed,-4.05,-1.163
2126,PETRONET_minute,long,2024-10-24 15:21:00,2024-10-25 09:15:00,331.85,328.25,1,331.85,328.25,closed,-3.6,-1.0848
2254,PETRONET_minute,long,2024-11-06 15:21:00,2024-11-07 09:15:00,337.7,337.49,1,337.7,337.49,closed,-0.21,-0.0619
2257,PETRONET_minute,long,2024-11-07 15:21:00,2024-11-08 15:29:00,339.65,329.2,1,339.65,329.2,closed,-10.45,-3.0767
2261,PETRONET_minute,long,2024-11-08 15:21:00,2024-11-11 15:29:00,328.75,327.35,1,328.75,327.35,closed,-1.4,-0.4259
2355,PETRONET_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,322.25,323.95,1,322.25,323.95,closed,1.7,0.5275
2385,PETRONET_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,334.75,329.0,1,334.75,329.0,closed,-5.75,-1.7177
2429,PETRONET_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,328.6,336.0,1,328.6,336.0,closed,7.4,2.252
2551,PETRONET_minute,long,2024-12-11 15:21:00,2024-12-12 15:29:00,341.4,342.3,1,341.4,342.3,closed,0.9,0.2636
2565,PETRONET_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,337.0,339.95,1,337.0,339.95,closed,2.95,0.8754
2590,PETRONET_minute,long,2024-12-19 15:21:00,2024-12-20 09:15:00,335.0,333.63,1,335.0,333.63,closed,-1.37,-0.409
2611,PETRONET_minute,long,2024-12-23 15:21:00,2024-12-24 15:29:00,340.0,340.65,1,340.0,340.65,closed,0.65,0.1912
2630,PETRONET_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,345.3,340.6,1,345.3,340.6,closed,-4.7,-1.3611
2643,PETRONET_minute,long,2024-12-27 15:21:00,2024-12-30 09:18:00,341.15,337.89,1,341.15,337.89,closed,-3.26,-0.9565
2653,PETRONET_minute,long,2024-12-30 15:21:00,,346.45,0.0,1,346.45,0.0,open,0.0,0.0
