,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1700,JUBLFOOD,long,2024-08-30 15:21:00,2024-09-02 15:29:00,651.05,649.25,1,651.05,649.25,closed,-1.8,-0.2765
1780,JUBLFOOD,long,2024-09-09 15:21:00,2024-09-10 09:15:00,642.35,645.93,1,642.35,645.93,closed,3.58,0.5566
1796,JUBLFOOD,long,2024-09-10 15:21:00,2024-09-11 15:29:00,666.95,664.6,1,666.95,664.6,closed,-2.35,-0.3524
1805,JUBLFOOD,long,2024-09-12 15:21:00,2024-09-13 15:29:00,670.3,677.0,1,670.3,677.0,closed,6.7,0.9996
1821,JUBLFOOD,long,2024-09-16 15:21:00,2024-09-17 15:29:00,664.45,674.25,1,664.45,674.25,closed,9.8,1.4749
1933,JUBLFOOD,long,2024-09-27 15:21:00,2024-09-30 15:29:00,688.2,681.75,1,688.2,681.75,closed,-6.45,-0.9372
1949,JUBLFOOD,long,2024-09-30 15:21:00,2024-10-01 09:15:00,683.1,679.09,1,683.1,679.09,closed,-4.01,-0.587
1954,JUBLFOOD,long,2024-10-01 15:21:00,2024-10-03 09:15:00,658.65,650.0,1,658.65,650.0,closed,-8.65,-1.3133
1968,JUBLFOOD,long,2024-10-04 15:21:00,2024-10-07 09:15:00,630.5,628.25,1,630.5,628.25,closed,-2.25,-0.3562
2013,JUBLFOOD,long,2024-10-09 15:21:00,2024-10-10 09:17:00,630.0,628.6,1,630.0,628.6,closed,-1.4,-0.2221
2039,JUBLFOOD,long,2024-10-11 15:21:00,2024-10-14 09:15:00,630.85,626.37,1,630.85,626.37,closed,-4.48,-0.7097
2075,JUBLFOOD,long,2024-10-16 15:21:00,2024-10-17 15:29:00,623.3,612.0,1,623.3,612.0,closed,-11.3,-1.8129
2088,JUBLFOOD,long,2024-10-18 15:21:00,2024-10-21 15:29:00,625.55,619.8,1,625.55,619.8,closed,-5.75,-0.9192
2214,JUBLFOOD,long,2024-10-31 15:21:00,2024-11-01 18:00:00,575.55,578.95,1,575.55,578.95,closed,3.4,0.5911
2253,JUBLFOOD,long,2024-11-06 15:21:00,2024-11-07 09:19:00,600.65,598.85,1,600.65,598.85,closed,-1.8,-0.2995
2297,JUBLFOOD,long,2024-11-13 15:21:00,2024-11-14 09:17:00,626.45,623.7,1,626.45,623.7,closed,-2.75,-0.439
2367,JUBLFOOD,long,2024-11-22 15:21:00,2024-11-25 15:29:00,640.0,634.45,1,640.0,634.45,closed,-5.55,-0.8672
2448,JUBLFOOD,long,2024-11-29 15:21:00,2024-12-02 15:29:00,645.0,652.4,1,645.0,652.4,closed,7.4,1.1473
2495,JUBLFOOD,long,2024-12-04 15:21:00,2024-12-05 09:17:00,660.5,662.85,1,660.5,662.85,closed,2.35,0.3565
2508,JUBLFOOD,long,2024-12-05 15:21:00,2024-12-06 15:29:00,662.1,695.0,1,662.1,695.0,closed,32.9,4.969
2543,JUBLFOOD,long,2024-12-10 15:21:00,2024-12-11 15:29:00,702.15,709.0,1,702.15,709.0,closed,6.85,0.9756
2577,JUBLFOOD,long,2024-12-13 15:21:00,2024-12-16 15:29:00,680.5,686.65,1,680.5,686.65,closed,6.15,0.9037
2604,JUBLFOOD,long,2024-12-20 15:21:00,2024-12-23 15:29:00,674.3,693.0,1,674.3,693.0,closed,18.7,2.7732
2624,JUBLFOOD,long,2024-12-23 15:21:00,2024-12-24 15:29:00,692.1,701.8,1,692.1,701.8,closed,9.7,1.4015
2642,JUBLFOOD,long,2024-12-26 15:21:00,2024-12-27 09:17:00,704.95,707.9,1,704.95,707.9,closed,2.95,0.4184
