,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1373,SCHAEFFLER_minute,long,2024-08-09 15:21:00,2024-08-12 09:16:00,3969.25,3929.56,1,3969.25,3929.56,closed,-39.69,-1.0
1390,SCHAEFFLER_minute,long,2024-08-12 15:21:00,2024-08-13 09:15:00,4031.85,3975.0,1,4031.85,3975.0,closed,-56.85,-1.41
1469,SCHAEFFLER_minute,long,2024-08-21 15:21:00,2024-08-22 09:18:00,4133.85,4135.68,1,4133.85,4135.68,closed,1.83,0.0442
1499,SCHAEFFLER_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,3993.9,3931.85,1,3993.9,3931.85,closed,-62.05,-1.5536
1617,SCHAEFFLER_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,3869.0,3850.0,1,3869.0,3850.0,closed,-19.0,-0.4911
1652,SCHAEFFLER_minute,long,2024-09-12 15:21:00,2024-09-13 09:15:00,3853.3,3851.0,1,3853.3,3851.0,closed,-2.3,-0.0597
1742,SCHAEFFLER_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,3907.75,3958.0,1,3907.75,3958.0,closed,50.25,1.2859
1807,SCHAEFFLER_minute,long,2024-09-30 15:21:00,2024-10-01 09:15:00,3914.45,3861.1,1,3914.45,3861.1,closed,-53.35,-1.3629
1879,SCHAEFFLER_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,3798.55,3836.95,1,3798.55,3836.95,closed,38.4,1.0109
1912,SCHAEFFLER_minute,long,2024-10-11 15:21:00,2024-10-14 09:15:00,3900.0,3900.0,1,3900.0,3900.0,closed,0.0,0.0
2087,SCHAEFFLER_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,3432.1,3463.02,1,3432.1,3463.02,closed,30.92,0.9009
2202,SCHAEFFLER_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,3416.6,3403.75,1,3416.6,3403.75,closed,-12.85,-0.3761
2222,SCHAEFFLER_minute,long,2024-11-19 15:21:00,2024-11-21 09:15:00,3424.4,3390.16,1,3424.4,3390.16,closed,-34.24,-1.0
2358,SCHAEFFLER_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,3607.1,3595.7,1,3607.1,3595.7,closed,-11.4,-0.316
2391,SCHAEFFLER_minute,long,2024-12-06 15:21:00,2024-12-09 15:29:00,3605.55,3650.1,1,3605.55,3650.1,closed,44.55,1.2356
2435,SCHAEFFLER_minute,long,2024-12-12 15:21:00,2024-12-13 09:19:00,3655.1,3618.55,1,3655.1,3618.55,closed,-36.55,-1.0
2514,SCHAEFFLER_minute,long,2024-12-24 15:21:00,2024-12-26 15:29:00,3331.0,3450.0,1,3331.0,3450.0,closed,119.0,3.5725
