,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
824,IOB_minute,long,2024-05-27 15:21:00,2024-05-28 09:15:00,74.8,74.79,1,74.8,74.79,closed,-0.01,-0.0074
953,IOB_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,67.42,67.14,1,67.42,67.14,closed,-0.28,-0.4153
1128,IOB_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,64.9,63.8,1,64.9,63.8,closed,-1.1,-1.6949
1235,IOB_minute,long,2024-07-29 15:21:00,2024-07-30 09:15:00,68.1,68.0,1,68.1,68.0,closed,-0.1,-0.1423
1251,IOB_minute,long,2024-07-30 15:21:00,2024-07-31 09:19:00,67.5,67.3,1,67.5,67.3,closed,-0.2,-0.296
1260,IOB_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,66.75,66.55,1,66.75,66.55,closed,-0.2,-0.2996
1283,IOB_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,65.25,63.0,1,65.25,63.0,closed,-2.25,-3.4483
1304,IOB_minute,long,2024-08-07 15:21:00,2024-08-08 09:18:00,62.14,61.66,1,62.14,61.66,closed,-0.48,-0.777
1347,IOB_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,61.05,61.85,1,61.05,61.85,closed,0.8,1.3104
1540,IOB_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,58.28,57.09,1,58.28,57.09,closed,-1.19,-2.0419
1764,IOB_minute,long,2024-10-08 15:21:00,2024-10-09 09:15:00,54.81,55.04,1,54.81,55.04,closed,0.23,0.4269
1882,IOB_minute,long,2024-10-18 15:21:00,2024-10-21 09:18:00,55.45,55.29,1,55.45,55.29,closed,-0.16,-0.2858
1906,IOB_minute,long,2024-10-23 15:21:00,2024-10-24 09:15:00,52.83,52.3,1,52.83,52.3,closed,-0.53,-1.0
1960,IOB_minute,long,2024-10-29 15:21:00,2024-10-30 09:15:00,52.54,52.07,1,52.54,52.07,closed,-0.47,-0.8869
1973,IOB_minute,long,2024-10-30 15:21:00,2024-10-31 09:15:00,54.07,53.53,1,54.07,53.53,closed,-0.54,-1.0
1981,IOB_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,54.52,55.08,1,54.52,55.08,closed,0.56,1.0271
2015,IOB_minute,long,2024-11-06 15:21:00,2024-11-07 09:16:00,55.14,54.86,1,55.14,54.86,closed,-0.28,-0.5152
2187,IOB_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,54.61,53.81,1,54.61,53.81,closed,-0.8,-1.4649
2205,IOB_minute,long,2024-11-29 15:21:00,2024-12-02 09:17:00,53.8,53.36,1,53.8,53.36,closed,-0.44,-0.816
2214,IOB_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,53.4,54.45,1,53.4,54.45,closed,1.05,1.9663
2243,IOB_minute,long,2024-12-04 15:21:00,2024-12-05 09:15:00,59.2,59.34,1,59.2,59.34,closed,0.14,0.2375
2307,IOB_minute,long,2024-12-12 15:21:00,2024-12-13 09:15:00,57.74,57.16,1,57.74,57.16,closed,-0.58,-1.0
2363,IOB_minute,long,2024-12-20 15:21:00,2024-12-23 09:17:00,52.66,52.47,1,52.66,52.47,closed,-0.19,-0.3608
2379,IOB_minute,long,2024-12-24 15:21:00,2024-12-26 15:29:00,51.77,51.45,1,51.77,51.45,closed,-0.32,-0.6181
2418,IOB_minute,long,2024-12-30 15:21:00,,50.62,0.0,1,50.62,0.0,open,0.0,0.0
