,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
778,ITC_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,376.4,380.45,1,376.4,380.45,closed,4.05,1.076
789,ITC_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,380.55,380.95,1,380.55,380.95,closed,0.4,0.1051
849,ITC_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,369.7,373.1,1,369.7,373.1,closed,3.4,0.9197
873,ITC_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,372.45,368.45,1,372.45,368.45,closed,-4.0,-1.074
892,ITC_minute,long,2024-06-06 15:21:00,2024-06-07 09:17:00,376.85,373.08,1,376.85,373.08,closed,-3.77,-1.0
1005,ITC_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,369.05,367.5,1,369.05,367.5,closed,-1.55,-0.42
1070,ITC_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,383.95,390.85,1,383.95,390.85,closed,6.9,1.7971
1147,ITC_minute,long,2024-07-23 15:21:00,2024-07-24 09:15:00,426.75,429.0,1,426.75,429.0,closed,2.25,0.5272
1165,ITC_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,427.25,423.8,1,427.25,423.8,closed,-3.45,-0.8075
1228,ITC_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,427.1,419.3,1,427.1,419.3,closed,-7.8,-1.8263
1262,ITC_minute,long,2024-08-06 15:21:00,2024-08-07 15:29:00,421.1,426.2,1,421.1,426.2,closed,5.1,1.2111
1310,ITC_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,427.7,424.3,1,427.7,424.3,closed,-3.4,-0.7949
1454,ITC_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,441.45,439.55,1,441.45,439.55,closed,-1.9,-0.4304
1498,ITC_minute,long,2024-09-06 15:21:00,2024-09-09 15:29:00,434.25,442.45,1,434.25,442.45,closed,8.2,1.8883
1660,ITC_minute,long,2024-09-26 15:21:00,2024-09-27 09:15:00,452.2,449.95,1,452.2,449.95,closed,-2.25,-0.4976
1730,ITC_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,439.15,425.6,1,439.15,425.6,closed,-13.55,-3.0855
1803,ITC_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,429.75,430.7,1,429.75,430.7,closed,0.95,0.2211
1866,ITC_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,416.9,415.65,1,416.9,415.65,closed,-1.25,-0.2998
1906,ITC_minute,long,2024-10-25 15:21:00,2024-10-28 15:29:00,417.65,419.05,1,417.65,419.05,closed,1.4,0.3352
1948,ITC_minute,long,2024-10-30 15:21:00,2024-10-31 15:29:00,425.1,423.35,1,425.1,423.35,closed,-1.75,-0.4117
1995,ITC_minute,long,2024-11-05 15:21:00,2024-11-06 15:29:00,415.65,416.65,1,415.65,416.65,closed,1.0,0.2406
2006,ITC_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,416.35,413.4,1,416.35,413.4,closed,-2.95,-0.7085
2023,ITC_minute,long,2024-11-08 15:21:00,2024-11-11 15:29:00,414.55,412.65,1,414.55,412.65,closed,-1.9,-0.4583
2062,ITC_minute,long,2024-11-14 15:21:00,2024-11-18 15:29:00,403.8,404.55,1,403.8,404.55,closed,0.75,0.1857
2091,ITC_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,403.9,403.65,1,403.9,403.65,closed,-0.25,-0.0619
2134,ITC_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,413.4,412.75,1,413.4,412.75,closed,-0.65,-0.1572
2350,ITC_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,407.05,405.65,1,407.05,405.65,closed,-1.4,-0.3439
2404,ITC_minute,long,2024-12-27 15:21:00,2024-12-30 15:29:00,414.6,412.55,1,414.6,412.55,closed,-2.05,-0.4945
