,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1790,ANANTRAJ_minute,long,2024-10-08 15:21:00,2024-10-09 09:18:00,725.9,738.29,1,725.9,738.29,closed,12.39,1.7072
1826,ANANTRAJ_minute,long,2024-10-14 15:21:00,2024-10-15 09:15:00,767.05,762.7,1,767.05,762.7,closed,-4.35,-0.5676
1840,ANANTRAJ_minute,long,2024-10-15 15:21:00,2024-10-16 09:16:00,782.55,783.95,1,782.55,783.95,closed,1.4,0.1789
1891,ANANTRAJ_minute,long,2024-10-22 15:21:00,2024-10-23 09:15:00,691.25,692.95,1,691.25,692.95,closed,1.7,0.246
1919,ANANTRAJ_minute,long,2024-10-24 15:21:00,2024-10-25 09:17:00,690.8,688.5,1,690.8,688.5,closed,-2.3,-0.3336
1940,ANANTRAJ_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,666.65,659.98,1,666.65,659.98,closed,-6.67,-1.0
1951,ANANTRAJ_minute,long,2024-10-28 15:21:00,2024-10-29 09:15:00,682.7,697.65,1,682.7,697.65,closed,14.95,2.1903
1963,ANANTRAJ_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,684.45,694.0,1,684.45,694.0,closed,9.55,1.3953
1975,ANANTRAJ_minute,long,2024-10-30 15:21:00,2024-10-31 09:15:00,692.5,695.0,1,692.5,695.0,closed,2.5,0.361
2023,ANANTRAJ_minute,long,2024-11-06 15:21:00,2024-11-07 09:16:00,765.95,767.8,1,765.95,767.8,closed,1.85,0.2415
2113,ANANTRAJ_minute,long,2024-11-21 15:21:00,2024-11-22 09:15:00,674.0,675.13,1,674.0,675.13,closed,1.13,0.1677
2226,ANANTRAJ_minute,long,2024-12-03 15:21:00,2024-12-04 09:16:00,715.6,716.26,1,715.6,716.26,closed,0.66,0.0929
2239,ANANTRAJ_minute,long,2024-12-04 15:21:00,2024-12-05 09:15:00,722.1,718.69,1,722.1,718.69,closed,-3.41,-0.4722
2327,ANANTRAJ_minute,long,2024-12-16 15:21:00,2024-12-17 09:15:00,788.8,793.6,1,788.8,793.6,closed,4.8,0.6085
2385,ANANTRAJ_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,821.0,826.95,1,821.0,826.95,closed,5.95,0.7247
2407,ANANTRAJ_minute,long,2024-12-27 15:21:00,2024-12-30 09:19:00,824.0,825.0,1,824.0,825.0,closed,1.0,0.1214
