,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
437,KAYNES_minute,long,2024-10-17 15:26:00,2024-10-18 09:15:00,5585.9,5530.04,1,5585.9,5530.04,closed,-55.86,-1.0
445,KAYNES_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,5395.2,5341.25,1,5395.2,5341.25,closed,-53.95,-1.0
458,KAYNES_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,5268.85,5263.78,1,5268.85,5263.78,closed,-5.07,-0.0962
462,KAYNES_minute,long,2024-10-31 15:26:00,2024-11-01 18:00:00,5469.0,5480.0,1,5469.0,5480.0,closed,11.0,0.2011
467,KAYNES_minute,long,2024-11-05 15:26:00,2024-11-06 09:15:00,5319.8,5385.6,1,5319.8,5385.6,closed,65.8,1.2369
474,KAYNES_minute,long,2024-11-07 15:26:00,2024-11-08 09:16:00,5793.8,5765.66,1,5793.8,5765.66,closed,-28.14,-0.4857
477,KAYNES_minute,long,2024-11-08 15:26:00,2024-11-11 09:15:00,5544.0,5540.93,1,5544.0,5540.93,closed,-3.07,-0.0554
483,KAYNES_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,5767.65,5709.97,1,5767.65,5709.97,closed,-57.68,-1.0
488,KAYNES_minute,long,2024-11-13 15:26:00,2024-11-14 09:15:00,5449.9,5450.0,1,5449.9,5450.0,closed,0.1,0.0018
497,KAYNES_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,5765.0,5828.95,1,5765.0,5828.95,closed,63.95,1.1093
500,KAYNES_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,5831.0,5805.51,1,5831.0,5805.51,closed,-25.49,-0.4372
514,KAYNES_minute,long,2024-11-27 15:26:00,2024-11-28 09:15:00,5897.0,5860.65,1,5897.0,5860.65,closed,-36.35,-0.6164
519,KAYNES_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,5985.1,5998.41,1,5985.1,5998.41,closed,13.31,0.2224
526,KAYNES_minute,long,2024-12-03 15:26:00,2024-12-04 09:15:00,6253.65,6310.0,1,6253.65,6310.0,closed,56.35,0.9011
542,KAYNES_minute,long,2024-12-13 15:26:00,2024-12-16 09:15:00,6740.0,6783.85,1,6740.0,6783.85,closed,43.85,0.6506
568,KAYNES_minute,long,2024-12-24 15:26:00,2024-12-26 09:15:00,7233.5,7258.43,1,7233.5,7258.43,closed,24.93,0.3447
572,KAYNES_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,7060.0,7058.0,1,7060.0,7058.0,closed,-2.0,-0.0283
