,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
288,LLOYDSME_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,780.15,775.05,1,780.15,775.05,closed,-5.1,-0.6537
303,LLOYDSME_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,790.95,821.35,1,790.95,821.35,closed,30.4,3.8435
345,LLOYDSME_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,997.8,983.0,1,997.8,983.0,closed,-14.8,-1.4833
351,LLOYDSME_minute,long,2024-10-14 15:26:00,2024-10-15 09:15:00,1001.3,1007.2,1,1001.3,1007.2,closed,5.9,0.5892
360,LLOYDSME_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,981.25,971.44,1,981.25,971.44,closed,-9.81,-1.0
380,LLOYDSME_minute,long,2024-11-06 15:26:00,2024-11-07 09:18:00,1016.55,1011.98,1,1016.55,1011.98,closed,-4.57,-0.4498
387,LLOYDSME_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,944.4,925.0,1,944.4,925.0,closed,-19.4,-2.0542
395,LLOYDSME_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,947.0,938.52,1,947.0,938.52,closed,-8.48,-0.8955
412,LLOYDSME_minute,long,2024-11-29 15:26:00,2024-12-02 09:15:00,1041.2,1055.0,1,1041.2,1055.0,closed,13.8,1.3254
414,LLOYDSME_minute,long,2024-12-02 15:26:00,2024-12-03 09:15:00,1052.1,1053.51,1,1052.1,1053.51,closed,1.41,0.1339
417,LLOYDSME_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,1069.6,1058.0,1,1069.6,1058.0,closed,-11.6,-1.0845
437,LLOYDSME_minute,long,2024-12-24 15:26:00,2024-12-26 09:15:00,1190.0,1186.32,1,1190.0,1186.32,closed,-3.68,-0.3095
443,LLOYDSME_minute,long,2024-12-30 15:26:00,,1223.05,0.0,1,1223.05,0.0,open,0.0,0.0
