,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
353,UJJIVANSFB_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,40.45,40.08,1,40.45,40.08,closed,-0.37,-0.9147
409,UJJIVANSFB_minute,long,2024-10-31 15:26:00,2024-11-01 18:00:00,38.45,38.36,1,38.45,38.36,closed,-0.09,-0.2276
415,UJJIVANSFB_minute,long,2024-11-04 15:26:00,2024-11-05 09:15:00,38.95,38.56,1,38.95,38.56,closed,-0.39,-1.0
418,UJJIVANSFB_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,38.09,38.38,1,38.09,38.38,closed,0.29,0.7614
420,UJJIVANSFB_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,38.4,38.29,1,38.4,38.29,closed,-0.11,-0.2865
444,UJJIVANSFB_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,32.74,32.42,1,32.74,32.42,closed,-0.32,-0.9698
447,UJJIVANSFB_minute,long,2024-11-22 15:26:00,2024-11-25 09:15:00,32.25,32.85,1,32.25,32.85,closed,0.6,1.8605
454,UJJIVANSFB_minute,long,2024-11-26 15:26:00,2024-11-27 09:15:00,33.5,33.21,1,33.5,33.21,closed,-0.29,-0.8522
456,UJJIVANSFB_minute,long,2024-11-27 15:26:00,2024-11-28 09:15:00,33.6,33.6,1,33.6,33.6,closed,0.0,0.0
465,UJJIVANSFB_minute,long,2024-12-02 15:26:00,2024-12-03 09:15:00,34.58,34.6,1,34.58,34.6,closed,0.02,0.0593
477,UJJIVANSFB_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,35.01,35.1,1,35.01,35.1,closed,0.09,0.2571
479,UJJIVANSFB_minute,long,2024-12-10 15:26:00,2024-12-11 09:15:00,36.72,36.62,1,36.72,36.62,closed,-0.1,-0.2721
492,UJJIVANSFB_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,35.03,34.5,1,35.03,34.5,closed,-0.53,-1.513
499,UJJIVANSFB_minute,long,2024-12-20 15:26:00,2024-12-23 09:16:00,34.18,34.09,1,34.18,34.09,closed,-0.09,-0.2759
506,UJJIVANSFB_minute,long,2024-12-26 15:26:00,2024-12-27 09:15:00,34.22,34.0,1,34.22,34.0,closed,-0.22,-0.6528
