,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
44,ABFRL_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,238.55,238.35,1,238.55,238.35,closed,-0.2,-0.0838
46,ABFRL_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,236.0,242.65,1,236.0,242.65,closed,6.65,2.8178
47,ABFRL_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,242.35,239.25,1,242.35,239.25,closed,-3.1,-1.2791
48,ABFRL_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,255.25,249.05,1,255.25,249.05,closed,-6.2,-2.429
51,ABFRL_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,253.1,258.05,1,253.1,258.05,closed,4.95,1.9557
52,ABFRL_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,263.2,264.5,1,263.2,264.5,closed,1.3,0.4939
54,ABFRL_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,264.35,259.75,1,264.35,259.75,closed,-4.6,-1.7401
55,ABFRL_minute,long,2024-10-17 15:21:00,2024-10-18 09:16:00,250.3,248.0,1,250.3,248.0,closed,-2.31,-0.9209
58,ABFRL_minute,long,2024-10-25 15:21:00,2024-10-28 09:18:00,227.7,225.97,1,227.7,225.97,closed,-1.73,-0.7609
59,ABFRL_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,233.75,234.6,1,233.75,234.6,closed,0.85,0.3636
62,ABFRL_minute,long,2024-11-06 15:21:00,2024-11-07 09:15:00,227.55,225.77,1,227.55,225.77,closed,-1.78,-0.7825
66,ABFRL_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,227.05,232.7,1,227.05,232.7,closed,5.65,2.4884
69,ABFRL_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,234.2,234.05,1,234.2,234.05,closed,-0.15,-0.064
71,ABFRL_minute,long,2024-12-13 15:21:00,2024-12-16 15:29:00,228.45,227.15,1,228.45,227.15,closed,-1.3,-0.5691
