,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
290,JUBLPHARMA_minute,long,2024-08-13 15:26:00,2024-08-14 09:15:00,849.0,862.95,1,849.0,862.95,closed,13.95,1.6431
296,JUBLPHARMA_minute,long,2024-08-19 15:26:00,2024-08-20 09:15:00,912.5,914.76,1,912.5,914.76,closed,2.26,0.2477
310,JUBLPHARMA_minute,long,2024-08-27 15:26:00,2024-08-28 09:16:00,942.1,934.36,1,942.1,934.36,closed,-7.74,-0.8214
315,JUBLPHARMA_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,925.5,909.65,1,925.5,909.65,closed,-15.85,-1.7126
327,JUBLPHARMA_minute,long,2024-09-04 15:26:00,2024-09-05 09:17:00,928.25,927.63,1,928.25,927.63,closed,-0.62,-0.0668
343,JUBLPHARMA_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,1034.15,1045.75,1,1034.15,1045.75,closed,11.6,1.1217
354,JUBLPHARMA_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,1175.5,1177.9,1,1175.5,1177.9,closed,2.4,0.2043
365,JUBLPHARMA_minute,long,2024-09-24 15:26:00,2024-09-25 09:15:00,1190.0,1186.81,1,1190.0,1186.81,closed,-3.19,-0.2679
368,JUBLPHARMA_minute,long,2024-09-25 15:26:00,2024-09-26 09:17:00,1214.3,1214.5,1,1214.3,1214.5,closed,0.2,0.0165
392,JUBLPHARMA_minute,long,2024-10-08 15:26:00,2024-10-09 09:15:00,1138.05,1141.32,1,1138.05,1141.32,closed,3.27,0.2875
401,JUBLPHARMA_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,1171.25,1151.0,1,1171.25,1151.0,closed,-20.25,-1.7289
404,JUBLPHARMA_minute,long,2024-10-11 15:26:00,2024-10-14 09:19:00,1151.95,1158.3,1,1151.95,1158.3,closed,6.35,0.5512
411,JUBLPHARMA_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,1152.2,1212.0,1,1152.2,1212.0,closed,59.8,5.1901
418,JUBLPHARMA_minute,long,2024-10-16 15:26:00,2024-10-17 09:19:00,1230.0,1218.99,1,1230.0,1218.99,closed,-11.01,-0.8954
420,JUBLPHARMA_minute,long,2024-10-17 15:26:00,2024-10-18 09:15:00,1176.5,1164.35,1,1176.5,1164.35,closed,-12.15,-1.0327
426,JUBLPHARMA_minute,long,2024-10-21 15:26:00,2024-10-22 09:16:00,1186.0,1174.39,1,1186.0,1174.39,closed,-11.61,-0.9791
436,JUBLPHARMA_minute,long,2024-10-24 15:26:00,2024-10-25 09:16:00,1105.7,1106.92,1,1105.7,1106.92,closed,1.22,0.1102
459,JUBLPHARMA_minute,long,2024-11-07 15:26:00,2024-11-08 09:15:00,1256.8,1244.23,1,1256.8,1244.23,closed,-12.57,-1.0
466,JUBLPHARMA_minute,long,2024-11-12 15:26:00,2024-11-13 09:15:00,1185.95,1162.0,1,1185.95,1162.0,closed,-23.95,-2.0195
473,JUBLPHARMA_minute,long,2024-11-19 15:26:00,2024-11-21 09:15:00,1140.1,1128.0,1,1140.1,1128.0,closed,-12.1,-1.0613
477,JUBLPHARMA_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,1132.4,1120.1,1,1132.4,1120.1,closed,-12.3,-1.0862
492,JUBLPHARMA_minute,long,2024-11-28 15:26:00,2024-11-29 09:15:00,1185.5,1188.5,1,1185.5,1188.5,closed,3.0,0.2531
500,JUBLPHARMA_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,1206.0,1211.75,1,1206.0,1211.75,closed,5.75,0.4768
523,JUBLPHARMA_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,1067.25,1060.2,1,1067.25,1060.2,closed,-7.05,-0.6606
535,JUBLPHARMA_minute,long,2024-12-27 15:26:00,2024-12-30 09:15:00,1078.05,1072.2,1,1078.05,1072.2,closed,-5.85,-0.5426
