,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
188,KPRMILL_minute,long,2024-06-18 15:26:00,2024-06-19 09:19:00,871.05,864.67,1,871.05,864.67,closed,-6.38,-0.7329
205,KPRMILL_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,887.75,882.0,1,887.75,882.0,closed,-5.75,-0.6477
208,KPRMILL_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,883.95,904.15,1,883.95,904.15,closed,20.2,2.2852
242,KPRMILL_minute,long,2024-07-19 15:26:00,2024-07-22 09:15:00,832.95,824.62,1,832.95,824.62,closed,-8.33,-1.0
251,KPRMILL_minute,long,2024-07-30 15:26:00,2024-07-31 09:15:00,899.9,890.9,1,899.9,890.9,closed,-9.0,-1.0
259,KPRMILL_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,864.4,845.0,1,864.4,845.0,closed,-19.4,-2.2443
262,KPRMILL_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,825.0,942.0,1,825.0,942.0,closed,117.0,14.1818
265,KPRMILL_minute,long,2024-08-06 15:26:00,2024-08-07 09:15:00,949.0,960.05,1,949.0,960.05,closed,11.05,1.1644
272,KPRMILL_minute,long,2024-08-08 15:26:00,2024-08-09 09:18:00,916.05,917.73,1,916.05,917.73,closed,1.68,0.1834
279,KPRMILL_minute,long,2024-08-12 15:26:00,2024-08-13 09:15:00,889.95,895.95,1,889.95,895.95,closed,6.0,0.6742
291,KPRMILL_minute,long,2024-08-20 15:26:00,2024-08-21 09:18:00,875.6,866.84,1,875.6,866.84,closed,-8.76,-1.0
297,KPRMILL_minute,long,2024-08-26 15:26:00,2024-08-27 09:18:00,870.0,869.76,1,870.0,869.76,closed,-0.24,-0.0271
300,KPRMILL_minute,long,2024-08-29 15:26:00,2024-08-30 09:15:00,834.3,840.55,1,834.3,840.55,closed,6.25,0.7491
307,KPRMILL_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,832.8,832.5,1,832.8,832.5,closed,-0.3,-0.036
316,KPRMILL_minute,long,2024-09-10 15:26:00,2024-09-11 09:17:00,855.0,849.07,1,855.0,849.07,closed,-5.93,-0.6932
334,KPRMILL_minute,long,2024-09-19 15:26:00,2024-09-20 09:15:00,949.0,938.0,1,949.0,938.0,closed,-11.0,-1.1591
337,KPRMILL_minute,long,2024-09-20 15:26:00,2024-09-23 09:15:00,964.35,950.0,1,964.35,950.0,closed,-14.35,-1.488
342,KPRMILL_minute,long,2024-09-24 15:26:00,2024-09-25 09:15:00,1015.45,1005.3,1,1015.45,1005.3,closed,-10.15,-1.0
347,KPRMILL_minute,long,2024-09-26 15:26:00,2024-09-27 09:17:00,968.5,969.16,1,968.5,969.16,closed,0.66,0.0682
349,KPRMILL_minute,long,2024-09-27 15:26:00,2024-09-30 09:15:00,972.0,960.1,1,972.0,960.1,closed,-11.9,-1.2243
352,KPRMILL_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,958.0,955.3,1,958.0,955.3,closed,-2.7,-0.2818
361,KPRMILL_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,918.95,912.98,1,918.95,912.98,closed,-5.97,-0.6499
382,KPRMILL_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,884.3,883.7,1,884.3,883.7,closed,-0.6,-0.0679
398,KPRMILL_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,933.05,922.95,1,933.05,922.95,closed,-10.1,-1.0825
413,KPRMILL_minute,long,2024-11-14 15:26:00,2024-11-18 09:15:00,920.0,920.6,1,920.0,920.6,closed,0.6,0.0653
428,KPRMILL_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,957.3,944.85,1,957.3,944.85,closed,-12.45,-1.3005
441,KPRMILL_minute,long,2024-12-03 15:26:00,2024-12-04 09:16:00,1000.0,998.12,1,1000.0,998.12,closed,-1.88,-0.1882
444,KPRMILL_minute,long,2024-12-04 15:26:00,2024-12-05 09:15:00,1005.2,999.11,1,1005.2,999.11,closed,-6.09,-0.606
454,KPRMILL_minute,long,2024-12-11 15:26:00,2024-12-12 09:15:00,1019.2,1014.75,1,1019.2,1014.75,closed,-4.45,-0.4366
459,KPRMILL_minute,long,2024-12-16 15:26:00,2024-12-17 09:15:00,1091.5,1085.78,1,1091.5,1085.78,closed,-5.72,-0.5238
471,KPRMILL_minute,long,2024-12-23 15:26:00,2024-12-24 09:15:00,1077.2,1072.96,1,1077.2,1072.96,closed,-4.24,-0.3934
474,KPRMILL_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,1055.75,1031.0,1,1055.75,1031.0,closed,-24.75,-2.3443
