,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
388,IOB_minute,long,2024-10-07 15:26:00,2024-10-08 09:16:00,52.65,52.27,1,52.65,52.27,closed,-0.38,-0.7179
397,IOB_minute,long,2024-10-10 15:26:00,2024-10-11 09:15:00,54.67,54.12,1,54.67,54.12,closed,-0.55,-1.0
402,IOB_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,54.47,54.1,1,54.47,54.1,closed,-0.37,-0.6793
413,IOB_minute,long,2024-10-15 15:26:00,2024-10-16 09:15:00,54.2,54.07,1,54.2,54.07,closed,-0.13,-0.2328
416,IOB_minute,long,2024-10-16 15:26:00,2024-10-17 09:18:00,54.69,54.63,1,54.69,54.63,closed,-0.06,-0.113
423,IOB_minute,long,2024-10-21 15:26:00,2024-10-22 09:15:00,53.46,52.93,1,53.46,52.93,closed,-0.53,-1.0
428,IOB_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,50.3,50.33,1,50.3,50.33,closed,0.03,0.0596
443,IOB_minute,long,2024-10-30 15:26:00,2024-10-31 09:15:00,54.35,53.81,1,54.35,53.81,closed,-0.54,-1.0
463,IOB_minute,long,2024-11-11 15:26:00,2024-11-12 09:15:00,52.45,52.7,1,52.45,52.7,closed,0.25,0.4766
497,IOB_minute,long,2024-12-04 15:26:00,2024-12-05 09:15:00,59.23,59.34,1,59.23,59.34,closed,0.11,0.1867
501,IOB_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,57.9,57.88,1,57.9,57.88,closed,-0.02,-0.0345
504,IOB_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,57.49,56.83,1,57.49,56.83,closed,-0.66,-1.148
510,IOB_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,55.81,55.98,1,55.81,55.98,closed,0.17,0.3046
519,IOB_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,53.3,52.76,1,53.3,52.76,closed,-0.54,-1.0131
520,IOB_minute,long,2024-12-20 15:26:00,2024-12-23 09:17:00,52.74,52.47,1,52.74,52.47,closed,-0.27,-0.5119
536,IOB_minute,long,2024-12-30 15:26:00,,50.9,0.0,1,50.9,0.0,open,0.0,0.0
