EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-03-15 15:26:00,short,2330.8,2,4662,closed,2024-03-15 15:29:00,2327.7,6.2,0.13
2024-03-18 15:26:00,short,2298.85,2,4598,closed,2024-03-18 15:29:00,2299.8,-1.9,-0.04
2024-03-19 15:26:00,long,2272.4,2,4545,closed,2024-06-06 09:16:00,2533.27,521.75,11.48
2024-03-20 15:26:00,long,2243.05,3,6729,closed,2024-06-06 09:16:00,2533.27,870.67,12.94
2024-03-21 15:26:00,long,2245.95,3,6738,closed,2024-06-06 09:16:00,2533.27,861.97,12.79
2024-03-22 15:26:00,long,2259.1,2,4518,closed,2024-06-06 09:16:00,2533.27,548.35,12.14
2024-03-26 15:26:00,long,2240.85,2,4482,closed,2024-06-06 09:16:00,2533.27,584.85,13.05
2024-03-27 15:26:00,long,2239.95,2,4480,closed,2024-06-06 09:16:00,2533.27,586.65,13.1
2024-03-28 15:26:00,long,2260.55,2,4521,closed,2024-06-06 09:16:00,2533.27,545.45,12.06
2024-04-01 15:26:00,short,2286.5,2,4573,closed,2024-04-01 15:29:00,2288.95,-4.9,-0.11
2024-04-02 15:26:00,long,2287.2,2,4574,closed,2024-06-06 09:16:00,2533.27,492.15,10.76
2024-04-03 15:26:00,long,2265.75,1,2266,closed,2024-06-06 09:16:00,2533.27,267.52,11.81
2024-04-05 15:26:00,short,2266.15,1,2266,closed,2024-04-05 15:29:00,2266.0,0.15,0.01
2024-04-08 15:26:00,short,2269.4,1,2269,closed,2024-04-08 15:29:00,2270.0,-0.6,-0.03
2024-04-09 15:26:00,short,2265.05,1,2265,closed,2024-04-09 15:29:00,2266.15,-1.1,-0.05
2024-04-12 15:26:00,short,2229.7,1,2230,closed,2024-04-12 15:29:00,2234.0,-4.3,-0.19
2024-04-15 15:26:00,short,2192.9,1,2193,closed,2024-04-15 15:29:00,2194.6,-1.7,-0.08
2024-04-16 15:26:00,long,2226.7,1,2227,closed,2024-06-06 09:16:00,2533.27,306.57,13.77
2024-04-19 15:26:00,short,2229.5,2,4459,closed,2024-04-19 15:29:00,2230.0,-1.0,-0.02
2024-04-22 15:26:00,short,2240.25,2,4480,closed,2024-04-22 15:29:00,2245.95,-11.4,-0.25
2024-04-23 15:26:00,short,2261.05,2,4522,closed,2024-04-23 15:29:00,2263.0,-3.9,-0.09
2024-04-24 15:26:00,short,2260.5,2,4521,closed,2024-04-24 15:29:00,2260.05,0.9,0.02
2024-04-25 15:26:00,long,2231.55,2,4463,closed,2024-06-06 09:16:00,2533.27,603.45,13.52
2024-04-26 15:26:00,long,2221.4,1,2221,closed,2024-06-06 09:16:00,2533.27,311.87,14.04
2024-04-29 15:26:00,long,2227.3,1,2227,closed,2024-06-06 09:16:00,2533.27,305.97,13.74
2024-04-30 15:26:00,short,2233.0,1,2233,closed,2024-04-30 15:29:00,2233.8,-0.8,-0.04
2024-05-02 15:26:00,long,2225.0,1,2225,closed,2024-06-06 09:16:00,2533.27,308.27,13.85
2024-05-03 15:26:00,short,2215.1,1,2215,closed,2024-05-03 15:29:00,2213.95,1.15,0.05
2024-05-06 15:26:00,long,2257.8,1,2258,closed,2024-06-06 09:16:00,2533.27,275.47,12.2
2024-05-07 15:26:00,short,2377.0,1,2377,closed,2024-05-07 15:29:00,2375.0,2.0,0.08
2024-05-08 15:26:00,long,2343.9,1,2344,closed,2024-06-06 09:16:00,2533.27,189.37,8.08
2024-05-09 15:26:00,long,2323.85,1,2324,closed,2024-06-06 09:16:00,2533.27,209.42,9.01
2024-05-10 15:26:00,long,2368.85,1,2369,closed,2024-06-06 09:16:00,2533.27,164.42,6.94
2024-05-13 15:26:00,long,2360.5,1,2360,closed,2024-06-06 09:16:00,2533.27,172.77,7.32
2024-05-14 15:26:00,short,2349.85,1,2350,closed,2024-05-14 15:29:00,2351.8,-1.95,-0.08
2024-05-15 15:26:00,long,2320.8,1,2321,closed,2024-06-06 09:16:00,2533.27,212.47,9.16
2024-05-17 15:26:00,short,2319.8,1,2320,closed,2024-05-17 15:29:00,2320.95,-1.15,-0.05
2024-05-21 15:26:00,long,2310.15,1,2310,closed,2024-06-06 09:16:00,2533.27,223.12,9.66
2024-06-07 15:26:00,long,2576.2,3,7729,closed,2024-10-04 13:04:00,2822.55,739.05,9.56
2024-06-11 15:26:00,short,2554.1,3,7662,closed,2024-06-11 15:29:00,2555.0,-2.7,-0.04
2024-06-12 15:26:00,short,2526.45,3,7579,closed,2024-06-12 15:29:00,2531.5,-15.15,-0.2
2024-06-13 15:26:00,short,2486.2,3,7459,closed,2024-06-13 15:29:00,2487.0,-2.4,-0.03
2024-06-14 15:26:00,long,2478.5,3,7436,closed,2024-10-04 13:04:00,2822.55,1032.15,13.88
2024-06-18 15:26:00,short,2488.7,3,7466,closed,2024-06-18 15:29:00,2486.0,8.1,0.11
2024-06-19 15:26:00,short,2453.3,3,7360,closed,2024-06-19 15:29:00,2456.0,-8.1,-0.11
2024-06-20 15:26:00,short,2483.1,3,7449,closed,2024-06-20 15:29:00,2481.0,6.3,0.08
2024-06-21 15:26:00,long,2441.55,3,7325,closed,2024-10-04 13:04:00,2822.55,1143.0,15.6
2024-06-24 15:26:00,long,2444.55,3,7334,closed,2024-10-04 13:04:00,2822.55,1134.0,15.46
2024-06-25 15:26:00,long,2431.95,2,4864,closed,2024-10-04 13:04:00,2822.55,781.2,16.06
2024-06-26 15:26:00,long,2449.0,2,4898,closed,2024-10-04 13:04:00,2822.55,747.1,15.25
2024-06-27 15:26:00,short,2465.25,2,4930,closed,2024-06-27 15:29:00,2464.0,2.5,0.05
2024-06-28 15:26:00,short,2464.8,2,4930,closed,2024-06-28 15:29:00,2467.15,-4.7,-0.1
2024-07-01 15:26:00,short,2500.05,2,5000,closed,2024-07-01 15:29:00,2501.0,-1.9,-0.04
2024-07-02 15:26:00,short,2485.0,2,4970,closed,2024-07-02 15:29:00,2484.0,2.0,0.04
2024-07-03 15:26:00,short,2515.05,2,5030,closed,2024-07-03 15:29:00,2515.0,0.1,0.0
2024-07-05 15:26:00,short,2544.6,2,5089,closed,2024-07-05 15:29:00,2545.1,-1.0,-0.02
2024-07-09 15:26:00,long,2588.05,2,5176,closed,2024-10-04 13:04:00,2822.55,469.0,9.06
2024-07-10 15:26:00,short,2603.4,2,5207,closed,2024-07-10 15:29:00,2603.0,0.8,0.02
2024-07-11 15:26:00,long,2610.3,2,5221,closed,2024-10-04 13:04:00,2822.55,424.5,8.13
2024-07-12 15:26:00,long,2623.2,1,2623,closed,2024-10-04 13:04:00,2822.55,199.35,7.6
2024-07-15 15:26:00,short,2620.0,1,2620,closed,2024-07-15 15:29:00,2618.0,2.0,0.08
2024-07-19 15:26:00,short,2728.0,1,2728,closed,2024-07-19 15:29:00,2729.0,-1.0,-0.04
2024-07-22 15:26:00,short,2736.7,1,2737,closed,2024-07-22 15:29:00,2732.6,4.1,0.15
2024-07-23 15:26:00,long,2762.15,1,2762,closed,2024-10-04 13:04:00,2822.55,60.4,2.19
2024-07-24 15:26:00,long,2718.0,1,2718,closed,2024-10-04 13:04:00,2822.55,104.55,3.85
2024-07-25 15:26:00,long,2713.0,1,2713,closed,2024-10-04 13:04:00,2822.55,109.55,4.04
2024-07-29 15:26:00,long,2716.95,1,2717,closed,2024-10-04 13:04:00,2822.55,105.6,3.89
2024-07-30 15:26:00,short,2688.95,1,2689,closed,2024-07-30 15:29:00,2691.4,-2.45,-0.09
2024-07-31 15:26:00,long,2706.0,1,2706,closed,2024-10-04 13:04:00,2822.55,116.55,4.31
2024-08-02 15:26:00,long,2696.35,1,2696,closed,2024-10-04 13:04:00,2822.55,126.2,4.68
2024-08-05 15:26:00,long,2719.15,1,2719,closed,2024-10-04 13:04:00,2822.55,103.4,3.8
2024-08-06 15:26:00,long,2752.95,1,2753,closed,2024-10-04 13:04:00,2822.55,69.6,2.53
2024-08-07 15:26:00,short,2739.8,1,2740,closed,2024-08-07 15:29:00,2742.5,-2.7,-0.1
2024-08-08 15:26:00,short,2729.15,1,2729,closed,2024-08-08 15:29:00,2730.1,-0.95,-0.03
2024-08-09 15:26:00,long,2748.15,1,2748,closed,2024-10-04 13:04:00,2822.55,74.4,2.71
2024-10-07 15:26:00,long,2836.45,3,8509,closed,2024-10-21 09:51:00,2683.98,-457.41,-5.38
2024-10-08 15:26:00,long,2818.5,3,8456,closed,2024-10-23 09:15:00,2621.0,-592.5,-7.01
2024-10-09 15:26:00,long,2773.15,3,8319,closed,2024-10-24 09:15:00,2608.37,-494.34,-5.94
2024-10-10 15:26:00,short,2755.3,3,8266,closed,2024-10-10 15:29:00,2755.0,0.9,0.01
2024-10-11 15:26:00,long,2787.95,3,8364,closed,2024-10-24 09:15:00,2608.37,-538.74,-6.44
2024-10-14 15:26:00,long,2790.3,2,5581,closed,2024-10-24 09:15:00,2603.35,-373.9,-6.7
2024-10-15 15:26:00,long,2780.95,2,5562,closed,2024-10-24 09:15:00,2601.72,-358.46,-6.44
2024-10-16 15:26:00,short,2777.55,2,5555,closed,2024-10-16 15:29:00,2777.05,1.0,0.02
2024-10-17 15:26:00,short,2736.35,2,5473,closed,2024-10-17 15:29:00,2738.9,-5.1,-0.09
2024-10-18 15:26:00,long,2724.75,2,5450,closed,2024-10-24 09:18:00,2546.34,-356.82,-6.55
2024-10-21 15:26:00,short,2691.3,2,5383,closed,2024-10-21 15:29:00,2685.4,11.8,0.22
2024-10-22 15:26:00,short,2682.9,2,5366,closed,2024-10-22 15:29:00,2688.95,-12.1,-0.23
2024-10-23 15:26:00,short,2650.6,2,5301,closed,2024-10-23 15:29:00,2659.35,-17.5,-0.33
2024-10-24 15:26:00,long,2502.3,3,7507,closed,2024-11-14 12:13:00,2408.33,-281.92,-3.76
2024-10-28 15:26:00,short,2572.05,3,7716,closed,2024-10-28 15:29:00,2576.9,-14.55,-0.19
2024-10-29 15:26:00,short,2548.95,3,7647,closed,2024-10-29 15:29:00,2552.9,-11.85,-0.15
2024-10-30 15:26:00,long,2556.0,3,7668,closed,2024-11-14 13:10:00,2384.05,-515.84,-6.73
2024-10-31 15:26:00,long,2530.45,3,7591,closed,2024-12-12 10:24:00,2368.71,-485.22,-6.39
2024-11-04 15:26:00,short,2525.5,3,7576,closed,2024-11-04 15:29:00,2520.0,16.5,0.22
2024-11-05 15:26:00,long,2525.05,3,7575,closed,2024-12-12 11:00:00,2361.41,-490.92,-6.48
2024-11-06 15:26:00,long,2505.95,3,7518,closed,2024-12-12 11:00:00,2361.41,-433.62,-5.77
2024-11-07 15:26:00,long,2478.4,2,4957,closed,2024-12-12 11:00:00,2361.41,-233.98,-4.72
2024-11-08 15:26:00,long,2506.3,2,5013,closed,2024-12-12 11:00:00,2361.41,-289.78,-5.78
2024-11-11 15:26:00,short,2489.3,2,4979,closed,2024-11-11 15:29:00,2490.3,-2.0,-0.04
2024-11-12 15:26:00,long,2461.15,2,4922,closed,2024-12-12 11:00:00,2361.41,-199.48,-4.05
2024-11-13 15:26:00,long,2465.0,2,4930,closed,2024-12-12 11:00:00,2361.41,-207.18,-4.2
2024-11-14 15:26:00,long,2391.4,2,4783,closed,2024-12-12 11:00:00,2361.41,-59.98,-1.25
2024-11-18 15:26:00,short,2423.9,2,4848,closed,2024-11-18 15:29:00,2424.2,-0.6,-0.01
2024-11-19 15:26:00,long,2410.3,2,4821,closed,2024-12-12 11:00:00,2361.41,-97.78,-2.03
2024-11-21 15:26:00,long,2384.65,2,4769,closed,2024-12-12 11:00:00,2361.41,-46.48,-0.97
2024-11-22 15:26:00,short,2435.0,1,2435,closed,2024-11-22 15:29:00,2440.0,-5.0,-0.21
2024-11-25 15:26:00,short,2462.25,1,2462,closed,2024-11-25 15:29:00,2474.95,-12.7,-0.52
2024-11-26 15:26:00,long,2481.15,1,2481,closed,2024-12-12 11:00:00,2361.41,-119.74,-4.83
2024-11-27 15:26:00,long,2489.2,1,2489,closed,2024-12-12 11:00:00,2361.41,-127.79,-5.13
2024-11-28 15:26:00,long,2470.05,1,2470,closed,2024-12-12 13:27:00,2338.95,-131.1,-5.31
2024-11-29 15:26:00,short,2492.6,1,2493,closed,2024-11-29 15:29:00,2492.0,0.6,0.02
2024-12-02 15:26:00,short,2478.9,1,2479,closed,2024-12-02 15:29:00,2479.0,-0.1,-0.0
2024-12-03 15:26:00,short,2480.05,1,2480,closed,2024-12-03 15:29:00,2482.0,-1.95,-0.08
2024-12-04 15:26:00,long,2465.3,1,2465,closed,2024-12-12 13:27:00,2338.95,-126.35,-5.13
2024-12-06 15:26:00,short,2484.45,1,2484,closed,2024-12-06 15:29:00,2484.95,-0.5,-0.02
2024-12-09 15:26:00,long,2400.0,1,2400,open,,0.0,0.0,0.0
2024-12-10 15:26:00,long,2398.95,1,2399,open,,0.0,0.0,0.0
2024-12-11 15:26:00,long,2404.95,1,2405,open,,0.0,0.0,0.0
2024-12-12 15:26:00,long,2345.7,1,2346,open,,0.0,0.0,0.0
2024-12-16 15:26:00,short,2363.95,3,7092,closed,2024-12-16 15:29:00,2364.0,-0.15,-0.0
2024-12-17 15:26:00,long,2362.65,3,7088,open,,0.0,0.0,0.0
2024-12-18 15:26:00,long,2361.15,3,7083,open,,0.0,0.0,0.0
2024-12-20 15:26:00,long,2334.75,3,7004,open,,0.0,0.0,0.0
2024-12-23 15:26:00,long,2340.0,3,7020,open,,0.0,0.0,0.0
2024-12-24 15:26:00,long,2335.45,2,4671,open,,0.0,0.0,0.0
2024-12-26 15:26:00,long,2332.25,2,4664,open,,0.0,0.0,0.0
2024-12-27 15:26:00,long,2342.65,2,4685,open,,0.0,0.0,0.0
2024-12-30 15:26:00,short,2343.85,2,4688,closed,2024-12-30 15:29:00,2338.0,11.7,0.25
2024-12-31 15:26:00,long,2326.2,2,4652,open,,0.0,0.0,0.0
