EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-08-30 15:26:00,long,651.55,10,6516,closed,2024-10-01 09:47:00,665.37,138.19,2.12
2024-09-04 15:26:00,short,649.65,9,5847,closed,2024-09-04 15:29:00,652.0,-21.15,-0.36
2024-09-05 15:26:00,short,645.0,9,5805,closed,2024-09-05 15:29:00,644.0,9.0,0.16
2024-09-06 15:26:00,long,647.45,9,5827,closed,2024-10-01 09:47:00,665.37,161.27,2.77
2024-09-09 15:26:00,short,642.3,8,5138,closed,2024-09-09 15:29:00,644.7,-19.2,-0.37
2024-09-18 15:26:00,short,674.9,8,5399,closed,2024-09-18 15:29:00,674.95,-0.4,-0.01
2024-09-20 15:26:00,short,702.85,7,4920,closed,2024-09-20 15:29:00,703.6,-5.25,-0.11
2024-09-27 15:26:00,short,688.95,7,4823,closed,2024-09-27 15:29:00,690.0,-7.35,-0.15
2024-10-07 15:26:00,long,618.75,16,9900,closed,2024-10-25 13:17:00,592.74,-416.23,-4.2
2024-10-09 15:26:00,long,629.35,14,8811,closed,2024-10-25 13:17:00,592.74,-512.6,-5.82
2024-10-11 15:26:00,long,629.4,13,8182,closed,2024-10-25 13:17:00,592.74,-476.64,-5.83
2024-10-25 15:26:00,short,584.75,12,7017,closed,2024-10-25 15:29:00,583.7,12.6,0.18
2024-10-30 15:26:00,short,578.25,17,9830,closed,2024-10-30 15:29:00,579.95,-28.9,-0.29
2024-11-14 15:26:00,long,611.15,16,9778,closed,2024-12-19 09:15:00,663.0,829.6,8.48
2024-11-22 15:26:00,long,639.75,14,8956,closed,2024-12-19 09:15:00,663.0,325.5,3.63
2024-11-25 15:26:00,short,631.95,12,7583,closed,2024-11-25 15:29:00,634.45,-30.0,-0.4
2024-11-29 15:26:00,short,644.5,12,7734,closed,2024-11-29 15:29:00,643.15,16.2,0.21
2024-12-02 15:26:00,short,651.5,12,7818,closed,2024-12-02 15:29:00,652.4,-10.8,-0.14
2024-12-10 15:26:00,long,703.2,11,7735,closed,2024-12-19 09:15:00,663.0,-442.2,-5.72
2024-12-12 15:26:00,short,670.95,10,6710,closed,2024-12-12 15:29:00,671.2,-2.5,-0.04
2024-12-13 15:26:00,long,682.0,10,6820,open,,0.0,0.0,0.0
2024-12-20 15:26:00,short,674.05,13,8763,closed,2024-12-20 15:29:00,672.5,20.15,0.23
2024-12-27 15:26:00,short,708.05,13,9205,closed,2024-12-27 15:29:00,708.15,-1.3,-0.01
2024-12-30 15:26:00,short,720.1,12,8641,closed,2024-12-30 15:29:00,711.0,109.2,1.26
