,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
325,TRENT_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,5320.9,5372.6,1,5320.9,5372.6,closed,51.7,0.9716
334,TRENT_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,5512.4,5622.65,1,5512.4,5622.65,closed,110.25,2.0
337,TRENT_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,5619.45,5848.45,1,5619.45,5848.45,closed,229.0,4.0751
345,TRENT_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,5538.25,5360.0,1,5538.25,5360.0,closed,-178.25,-3.2185
351,TRENT_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,5219.85,5487.2,1,5219.85,5487.2,closed,267.35,5.1218
360,TRENT_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,6384.45,6380.0,1,6384.45,6380.0,closed,-4.45,-0.0697
381,TRENT_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,6991.2,6943.25,1,6991.2,6943.25,closed,-47.95,-0.6859
385,TRENT_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,6945.45,6930.8,1,6945.45,6930.8,closed,-14.65,-0.2109
387,TRENT_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,6928.05,6894.75,1,6928.05,6894.75,closed,-33.3,-0.4807
391,TRENT_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,6892.25,7212.0,1,6892.25,7212.0,closed,319.75,4.6393
395,TRENT_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,7202.7,7140.0,1,7202.7,7140.0,closed,-62.7,-0.8705
402,TRENT_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,7070.85,7131.7,1,7070.85,7131.7,closed,60.85,0.8606
409,TRENT_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,7125.05,7134.95,1,7125.05,7134.95,closed,9.9,0.1389
429,TRENT_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,7224.2,7230.05,1,7224.2,7230.05,closed,5.85,0.081
437,TRENT_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,7357.0,7395.25,1,7357.0,7395.25,closed,38.25,0.5199
453,TRENT_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,7495.0,7621.5,1,7495.0,7621.5,closed,126.5,1.6878
461,TRENT_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,7633.35,7598.85,1,7633.35,7598.85,closed,-34.5,-0.452
465,TRENT_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,7837.15,7788.35,1,7837.15,7788.35,closed,-48.8,-0.6227
496,TRENT_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,8031.7,8229.0,1,8031.7,8229.0,closed,197.3,2.4565
499,TRENT_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,8244.35,8196.15,1,8244.35,8196.15,closed,-48.2,-0.5846
505,TRENT_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,8194.35,8124.95,1,8194.35,8124.95,closed,-69.4,-0.8469
512,TRENT_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,7816.75,7724.9,1,7816.75,7724.9,closed,-91.85,-1.175
514,TRENT_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,7775.45,7625.0,1,7775.45,7625.0,closed,-150.45,-1.9349
522,TRENT_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,7518.85,7520.55,1,7518.85,7520.55,closed,1.7,0.0226
525,TRENT_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,7513.05,7346.45,1,7513.05,7346.45,closed,-166.6,-2.2175
533,TRENT_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,7301.1,7415.0,1,7301.1,7415.0,closed,113.9,1.56
536,TRENT_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,7434.35,7269.0,1,7434.35,7269.0,closed,-165.35,-2.2241
539,TRENT_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,7252.85,7123.05,1,7252.85,7123.05,closed,-129.8,-1.7896
544,TRENT_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,7063.4,6950.0,1,7063.4,6950.0,closed,-113.4,-1.6055
569,TRENT_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,6515.75,6453.15,1,6515.75,6453.15,closed,-62.6,-0.9607
576,TRENT_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,6344.4,6402.05,1,6344.4,6402.05,closed,57.65,0.9087
583,TRENT_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,6658.4,6777.0,1,6658.4,6777.0,closed,118.6,1.7812
585,TRENT_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,6792.7,6650.05,1,6792.7,6650.05,closed,-142.65,-2.1
593,TRENT_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,6781.4,6797.4,1,6781.4,6797.4,closed,16.0,0.2359
596,TRENT_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,6797.6,6802.0,1,6797.6,6802.0,closed,4.4,0.0647
606,TRENT_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,6845.9,7056.0,1,6845.9,7056.0,closed,210.1,3.069
609,TRENT_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,7000.0,6975.35,1,7000.0,6975.35,closed,-24.65,-0.3521
631,TRENT_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,7096.0,6878.35,1,7096.0,6878.35,closed,-217.65,-3.0672
636,TRENT_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,6850.35,6953.15,1,6850.35,6953.15,closed,102.8,1.5007
651,TRENT_minute,long,2024-12-30 15:26:00,,6954.95,0.0,1,6954.95,0.0,open,0.0,0.0
