,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
552,INOXWIND_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,189.67,189.13,1,189.67,189.13,closed,-0.54,-0.2847
557,INOXWIND_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,189.97,184.11,1,189.97,184.11,closed,-5.86,-3.0847
563,INOXWIND_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,185.95,184.1,1,185.95,184.1,closed,-1.85,-0.9949
570,INOXWIND_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,187.4,193.48,1,187.4,193.48,closed,6.08,3.2444
572,INOXWIND_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,193.88,190.97,1,193.88,190.97,closed,-2.91,-1.5009
580,INOXWIND_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,206.8,204.04,1,206.8,204.04,closed,-2.76,-1.3346
581,INOXWIND_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,204.49,204.49,1,204.49,204.49,closed,0.0,0.0
583,INOXWIND_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,204.76,207.4,1,204.76,207.4,closed,2.64,1.2893
589,INOXWIND_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,207.89,203.7,1,207.89,203.7,closed,-4.19,-2.0155
596,INOXWIND_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,196.58,195.18,1,196.58,195.18,closed,-1.4,-0.7122
603,INOXWIND_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,189.71,188.04,1,189.71,188.04,closed,-1.67,-0.8803
613,INOXWIND_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,185.2,185.32,1,185.2,185.32,closed,0.12,0.0648
621,INOXWIND_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,180.4,181.37,1,180.4,181.37,closed,0.97,0.5377
627,INOXWIND_minute,long,2024-12-30 15:26:00,,181.47,0.0,1,181.47,0.0,open,0.0,0.0
