,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
500,BIOCON_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,346.5,346.0,1,346.5,346.0,closed,-0.5,-0.1443
509,BIOCON_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,346.45,351.75,1,346.45,351.75,closed,5.3,1.5298
530,BIOCON_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,326.55,325.55,1,326.55,325.55,closed,-1.0,-0.3062
537,BIOCON_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,313.3,324.0,1,313.3,324.0,closed,10.7,3.4153
553,BIOCON_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,323.9,327.45,1,323.9,327.45,closed,3.55,1.096
568,BIOCON_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,336.6,324.95,1,336.6,324.95,closed,-11.65,-3.4611
608,BIOCON_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,369.35,367.0,1,369.35,367.0,closed,-2.35,-0.6363
611,BIOCON_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,357.2,353.2,1,357.2,353.2,closed,-4.0,-1.1198
616,BIOCON_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,354.4,350.35,1,354.4,350.35,closed,-4.05,-1.1428
622,BIOCON_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,348.55,350.0,1,348.55,350.0,closed,1.45,0.416
635,BIOCON_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,329.8,344.95,1,329.8,344.95,closed,15.15,4.5937
636,BIOCON_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,345.4,346.6,1,345.4,346.6,closed,1.2,0.3474
642,BIOCON_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,352.95,367.7,1,352.95,367.7,closed,14.75,4.1791
