,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
425,NTPC_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,390.7,402.7,1,390.7,402.7,closed,12.0,3.0714
446,NTPC_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,428.3,436.5,1,428.3,436.5,closed,8.2,1.9145
460,NTPC_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,439.8,435.05,1,439.8,435.05,closed,-4.75,-1.08
468,NTPC_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,435.2,431.1,1,435.2,431.1,closed,-4.1,-0.9421
471,NTPC_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,417.15,421.95,1,417.15,421.95,closed,4.8,1.1507
481,NTPC_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,422.15,419.55,1,422.15,419.55,closed,-2.6,-0.6159
483,NTPC_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,419.95,424.0,1,419.95,424.0,closed,4.05,0.9644
490,NTPC_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,423.15,425.0,1,423.15,425.0,closed,1.85,0.4372
493,NTPC_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,425.15,425.8,1,425.15,425.8,closed,0.65,0.1529
504,NTPC_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,425.85,424.0,1,425.85,424.0,closed,-1.85,-0.4344
508,NTPC_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,415.15,408.3,1,415.15,408.3,closed,-6.85,-1.65
515,NTPC_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,408.95,411.65,1,408.95,411.65,closed,2.7,0.6602
531,NTPC_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,409.25,412.0,1,409.25,412.0,closed,2.75,0.672
534,NTPC_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,401.1,403.1,1,401.1,403.1,closed,2.0,0.4986
536,NTPC_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,403.25,409.0,1,403.25,409.0,closed,5.75,1.4259
539,NTPC_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,405.3,396.7,1,405.3,396.7,closed,-8.6,-2.1219
548,NTPC_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,380.65,380.45,1,380.65,380.45,closed,-0.2,-0.0525
568,NTPC_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,356.9,364.6,1,356.9,364.6,closed,7.7,2.1575
579,NTPC_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,361.8,369.7,1,361.8,369.7,closed,7.9,2.1835
583,NTPC_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,369.75,364.9,1,369.75,364.9,closed,-4.85,-1.3117
611,NTPC_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,333.05,333.7,1,333.05,333.7,closed,0.65,0.1952
619,NTPC_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,335.65,335.6,1,335.65,335.6,closed,-0.05,-0.0149
622,NTPC_minute,long,2024-12-30 15:26:00,,328.95,0.0,1,328.95,0.0,open,0.0,0.0
