,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
436,EASEMYTRIP_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,21.14,20.72,1,21.14,20.72,closed,-0.42,-1.9868
454,EASEMYTRIP_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,20.74,20.5,1,20.74,20.5,closed,-0.24,-1.1572
460,EASEMYTRIP_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,18.42,17.44,1,18.42,17.44,closed,-0.98,-5.3203
465,EASEMYTRIP_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,17.46,17.0,1,17.46,17.0,closed,-0.46,-2.6346
470,EASEMYTRIP_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,17.01,16.63,1,17.01,16.63,closed,-0.38,-2.234
479,EASEMYTRIP_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,16.7,16.12,1,16.7,16.12,closed,-0.58,-3.4731
483,EASEMYTRIP_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,16.08,16.55,1,16.08,16.55,closed,0.47,2.9229
498,EASEMYTRIP_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,17.18,17.14,1,17.18,17.14,closed,-0.04,-0.2328
500,EASEMYTRIP_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,17.1,16.74,1,17.1,16.74,closed,-0.36,-2.1053
510,EASEMYTRIP_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,16.03,15.84,1,16.03,15.84,closed,-0.19,-1.1853
528,EASEMYTRIP_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,14.52,14.82,1,14.52,14.82,closed,0.3,2.0661
534,EASEMYTRIP_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,14.96,16.2,1,14.96,16.2,closed,1.24,8.2888
558,EASEMYTRIP_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,15.01,15.13,1,15.01,15.13,closed,0.12,0.7995
565,EASEMYTRIP_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,15.08,14.95,1,15.08,14.95,closed,-0.13,-0.8621
568,EASEMYTRIP_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,15.09,14.76,1,15.09,14.76,closed,-0.33,-2.1869
570,EASEMYTRIP_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,14.75,15.94,1,14.75,15.94,closed,1.19,8.0678
590,EASEMYTRIP_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,17.29,16.94,1,17.29,16.94,closed,-0.35,-2.0243
594,EASEMYTRIP_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,16.93,16.37,1,16.93,16.37,closed,-0.56,-3.3077
596,EASEMYTRIP_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,16.38,16.65,1,16.38,16.65,closed,0.27,1.6484
597,EASEMYTRIP_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,16.68,16.72,1,16.68,16.72,closed,0.04,0.2398
619,EASEMYTRIP_minute,long,2024-12-18 15:26:00,2024-12-19 09:17:00,16.93,16.42,1,16.93,16.42,closed,-0.51,-3.0
627,EASEMYTRIP_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,16.57,16.35,1,16.57,16.35,closed,-0.22,-1.3277
