EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-02-29 15:26:00,long,463.55,19,8807,closed,2024-03-13 09:46:00,442.12,-407.13,-4.62
2024-03-01 15:26:00,short,462.65,19,8790,closed,2024-03-01 15:29:00,463.0,-6.65,-0.08
2024-03-04 15:26:00,long,463.95,19,8815,closed,2024-03-13 12:16:00,434.64,-556.98,-6.32
2024-03-05 15:26:00,short,457.8,17,7783,closed,2024-03-05 15:29:00,458.0,-3.4,-0.04
2024-03-06 15:26:00,short,449.65,17,7644,closed,2024-03-06 15:29:00,449.95,-5.1,-0.07
2024-03-07 15:26:00,short,452.55,17,7693,closed,2024-03-07 15:29:00,453.85,-22.1,-0.29
2024-03-12 15:26:00,long,445.75,17,7578,closed,2024-04-19 09:16:00,435.98,-166.02,-2.19
2024-03-13 15:26:00,long,431.5,16,6904,closed,2024-04-19 09:16:00,435.98,71.74,1.04
2024-03-14 15:26:00,short,445.05,18,8011,closed,2024-03-14 15:29:00,444.05,18.0,0.22
2024-03-15 15:26:00,long,448.1,18,8066,closed,2024-04-19 09:16:00,435.98,-218.09,-2.7
2024-03-21 15:26:00,long,450.85,16,7214,closed,2024-04-19 09:16:00,435.98,-237.86,-3.3
2024-03-22 15:26:00,long,454.75,14,6366,closed,2024-04-19 09:16:00,435.98,-262.72,-4.13
2024-03-27 15:26:00,short,454.4,13,5907,closed,2024-03-27 15:29:00,454.8,-5.2,-0.09
2024-04-02 15:26:00,short,457.85,13,5952,closed,2024-04-02 15:29:00,458.5,-8.45,-0.14
2024-04-09 15:26:00,long,447.95,13,5823,closed,2024-04-19 10:29:00,430.5,-226.89,-3.9
2024-04-12 15:26:00,short,461.5,11,5076,closed,2024-04-12 15:29:00,461.65,-1.65,-0.03
2024-04-15 15:26:00,short,451.1,12,5413,closed,2024-04-15 15:29:00,451.5,-4.8,-0.09
2024-04-16 15:26:00,long,444.65,12,5336,closed,2024-05-09 10:21:00,463.0,220.21,4.13
2024-04-23 15:26:00,short,441.3,20,8826,closed,2024-04-23 15:29:00,442.65,-27.0,-0.31
2024-04-25 15:26:00,long,439.05,20,8781,closed,2024-05-09 10:21:00,463.0,479.01,5.46
2024-04-26 15:26:00,long,437.7,18,7879,closed,2024-05-09 10:21:00,463.0,455.41,5.78
2024-04-29 15:26:00,short,439.0,16,7024,closed,2024-04-29 15:29:00,439.05,-0.8,-0.01
2024-05-06 15:26:00,short,471.7,15,7076,closed,2024-05-06 15:29:00,473.0,-19.5,-0.28
2024-05-07 15:26:00,short,478.35,15,7175,closed,2024-05-07 15:29:00,480.3,-29.25,-0.41
2024-05-10 15:26:00,short,461.75,20,9235,closed,2024-05-10 15:29:00,463.0,-25.0,-0.27
2024-05-13 15:26:00,short,471.2,20,9424,closed,2024-05-13 15:29:00,470.55,13.0,0.14
2024-05-14 15:26:00,short,473.1,20,9462,closed,2024-05-14 15:29:00,472.6,10.0,0.11
2024-05-15 15:26:00,short,467.4,20,9348,closed,2024-05-15 15:29:00,468.0,-12.0,-0.13
2024-05-16 15:26:00,short,470.85,20,9417,closed,2024-05-16 15:29:00,471.5,-13.0,-0.14
2024-05-21 15:26:00,long,481.3,20,9626,closed,2024-05-23 10:38:00,467.23,-281.36,-2.92
2024-05-22 15:26:00,short,479.6,18,8633,closed,2024-05-22 15:29:00,478.55,18.9,0.22
2024-05-23 15:26:00,short,474.15,18,8535,closed,2024-05-23 15:29:00,474.0,2.7,0.03
2024-05-28 15:26:00,short,496.9,19,9441,closed,2024-05-28 15:29:00,497.75,-16.15,-0.17
2024-05-29 15:26:00,short,511.15,18,9201,closed,2024-05-29 15:29:00,511.0,2.7,0.03
2024-05-30 15:26:00,long,502.5,19,9548,closed,2024-06-04 12:16:00,476.58,-492.51,-5.16
2024-05-31 15:26:00,long,497.4,17,8456,closed,2024-06-04 12:16:00,476.58,-353.97,-4.19
2024-06-03 15:26:00,short,497.95,15,7469,closed,2024-06-03 15:29:00,498.4,-6.75,-0.09
2024-06-07 15:26:00,short,518.2,18,9328,closed,2024-06-07 15:29:00,518.2,0.0,0.0
2024-06-11 15:26:00,long,528.4,18,9511,closed,2024-07-22 09:20:00,552.42,432.36,4.55
2024-06-13 15:26:00,long,533.7,16,8539,closed,2024-07-22 09:20:00,552.42,299.52,3.51
2024-06-14 15:26:00,long,530.6,14,7428,closed,2024-07-22 09:20:00,552.42,305.48,4.11
2024-06-18 15:26:00,long,551.45,12,6617,closed,2024-07-22 09:20:00,552.42,11.64,0.18
2024-06-19 15:26:00,long,544.95,11,5994,closed,2024-07-22 09:20:00,552.42,82.17,1.37
2024-06-20 15:26:00,short,537.95,10,5380,closed,2024-06-20 15:29:00,538.0,-0.5,-0.01
2024-06-26 15:26:00,short,554.1,10,5541,closed,2024-06-26 15:29:00,556.45,-23.5,-0.42
2024-07-01 15:26:00,long,575.55,9,5180,closed,2024-07-22 09:20:00,552.42,-208.17,-4.02
2024-07-02 15:26:00,long,577.55,9,5198,closed,2024-07-22 09:20:00,552.42,-226.17,-4.35
2024-07-03 15:26:00,short,570.15,8,4561,closed,2024-07-03 15:29:00,570.0,1.2,0.03
2024-07-04 15:26:00,long,569.05,8,4552,closed,2024-07-22 09:20:00,552.42,-133.04,-2.92
2024-07-05 15:26:00,short,570.6,7,3994,closed,2024-07-05 15:29:00,570.0,4.2,0.11
2024-07-08 15:26:00,long,575.5,7,4028,closed,2024-07-22 09:20:00,552.42,-161.56,-4.01
2024-07-12 15:26:00,short,580.3,6,3482,closed,2024-07-12 15:29:00,580.0,1.8,0.05
2024-07-16 15:26:00,long,585.5,6,3513,closed,2024-10-01 09:47:00,665.37,479.21,13.64
2024-07-18 15:26:00,long,568.25,6,3410,closed,2024-10-01 09:47:00,665.37,582.71,17.09
2024-07-22 15:26:00,long,568.75,5,2844,closed,2024-10-01 09:47:00,665.37,483.09,16.99
2024-07-23 15:26:00,short,560.75,15,8411,closed,2024-07-23 15:29:00,561.7,-14.25,-0.17
2024-07-24 15:26:00,long,581.85,14,8146,closed,2024-10-01 09:47:00,665.37,1169.26,14.35
2024-07-25 15:26:00,long,578.85,13,7525,closed,2024-10-01 09:47:00,665.37,1124.74,14.95
2024-07-29 15:26:00,long,591.7,11,6509,closed,2024-10-01 09:47:00,665.37,810.35,12.45
2024-07-30 15:26:00,short,580.1,11,6381,closed,2024-07-30 15:29:00,579.35,8.25,0.13
2024-07-31 15:26:00,short,599.45,10,5994,closed,2024-07-31 15:29:00,597.85,16.0,0.27
2024-08-01 15:26:00,long,600.95,10,6010,closed,2024-10-01 09:47:00,665.37,644.18,10.72
2024-08-08 15:26:00,short,596.6,9,5369,closed,2024-08-08 15:29:00,595.6,9.0,0.17
2024-08-09 15:26:00,long,599.55,9,5396,closed,2024-10-01 09:47:00,665.37,592.37,10.98
2024-08-12 15:26:00,short,646.9,8,5175,closed,2024-08-12 15:29:00,648.0,-8.8,-0.17
2024-08-14 15:26:00,long,637.6,8,5101,closed,2024-10-01 09:47:00,665.37,222.15,4.36
2024-08-16 15:26:00,short,644.3,7,4510,closed,2024-08-16 15:29:00,642.75,10.85,0.24
2024-08-21 15:26:00,short,646.5,7,4526,closed,2024-08-21 15:29:00,647.0,-3.5,-0.08
2024-08-22 15:26:00,short,657.85,7,4605,closed,2024-08-22 15:29:00,657.5,2.45,0.05
2024-08-23 15:26:00,long,649.95,7,4550,closed,2024-10-01 09:47:00,665.37,107.93,2.37
2024-08-26 15:26:00,short,657.45,6,3945,closed,2024-08-26 15:29:00,656.7,4.5,0.11
2024-08-28 15:26:00,short,656.15,6,3937,closed,2024-08-28 15:29:00,652.05,24.6,0.62
2024-08-29 15:26:00,long,653.5,6,3921,closed,2024-10-01 09:47:00,665.37,71.21,1.82
2024-08-30 15:26:00,long,651.55,5,3258,closed,2024-10-01 09:47:00,665.37,69.09,2.12
2024-09-04 15:26:00,short,649.65,5,3248,closed,2024-09-04 15:29:00,652.0,-11.75,-0.36
2024-09-05 15:26:00,short,645.0,5,3225,closed,2024-09-05 15:29:00,644.0,5.0,0.16
2024-09-06 15:26:00,long,647.45,5,3237,closed,2024-10-01 09:47:00,665.37,89.59,2.77
2024-09-09 15:26:00,short,642.3,5,3212,closed,2024-09-09 15:29:00,644.7,-12.0,-0.37
2024-09-11 15:26:00,long,663.45,4,2654,closed,2024-10-01 09:47:00,665.37,7.67,0.29
2024-09-12 15:26:00,short,669.3,4,2677,closed,2024-09-12 15:29:00,669.7,-1.6,-0.06
2024-09-13 15:26:00,long,678.5,4,2714,closed,2024-10-01 09:47:00,665.37,-52.53,-1.94
2024-09-16 15:26:00,short,664.75,4,2659,closed,2024-09-16 15:29:00,665.0,-1.0,-0.04
2024-09-18 15:26:00,short,674.9,4,2700,closed,2024-09-18 15:29:00,674.95,-0.2,-0.01
2024-09-19 15:26:00,long,696.0,3,2088,closed,2024-10-01 09:47:00,665.37,-91.89,-4.4
2024-09-20 15:26:00,short,702.85,3,2109,closed,2024-09-20 15:29:00,703.6,-2.25,-0.11
2024-09-24 15:26:00,short,709.15,3,2127,closed,2024-09-24 15:29:00,708.85,0.9,0.04
2024-09-25 15:26:00,short,705.6,3,2117,closed,2024-09-25 15:29:00,702.1,10.5,0.5
2024-09-27 15:26:00,short,688.95,3,2067,closed,2024-09-27 15:29:00,690.0,-3.15,-0.15
2024-09-30 15:26:00,long,684.35,3,2053,closed,2024-10-03 11:20:00,637.93,-139.25,-6.78
2024-10-01 15:26:00,short,659.9,3,1980,closed,2024-10-01 15:29:00,659.0,2.7,0.14
2024-10-04 15:26:00,short,629.4,16,10070,closed,2024-10-04 15:29:00,630.0,-9.6,-0.1
2024-10-07 15:26:00,long,618.75,16,9900,closed,2024-10-25 13:17:00,592.74,-416.23,-4.2
2024-10-08 15:26:00,short,615.95,14,8623,closed,2024-10-08 15:29:00,616.25,-4.2,-0.05
2024-10-09 15:26:00,long,629.35,14,8811,closed,2024-10-25 13:17:00,592.74,-512.6,-5.82
2024-10-10 15:26:00,short,622.6,13,8094,closed,2024-10-10 15:29:00,621.95,8.45,0.1
2024-10-11 15:26:00,long,629.4,13,8182,closed,2024-10-25 13:17:00,592.74,-476.64,-5.83
2024-10-15 15:26:00,long,626.0,12,7512,closed,2024-10-25 13:17:00,592.74,-399.17,-5.31
2024-10-16 15:26:00,short,622.5,10,6225,closed,2024-10-16 15:29:00,622.0,5.0,0.08
2024-10-18 15:26:00,short,625.1,10,6251,closed,2024-10-18 15:29:00,623.45,16.5,0.26
2024-10-22 15:26:00,long,616.05,10,6160,closed,2024-10-29 10:17:00,573.39,-426.58,-6.92
2024-10-23 15:26:00,short,606.4,10,6064,closed,2024-10-23 15:29:00,606.4,0.0,0.0
2024-10-24 15:26:00,short,600.2,10,6002,closed,2024-10-24 15:29:00,601.9,-17.0,-0.28
2024-10-25 15:26:00,short,584.75,10,5848,closed,2024-10-25 15:29:00,583.7,10.5,0.18
2024-10-30 15:26:00,short,578.25,17,9830,closed,2024-10-30 15:29:00,579.95,-28.9,-0.29
2024-11-05 15:26:00,short,590.95,16,9455,closed,2024-11-05 15:29:00,590.3,10.4,0.11
2024-11-06 15:26:00,short,601.1,16,9618,closed,2024-11-06 15:29:00,602.0,-14.4,-0.15
2024-11-07 15:26:00,short,596.9,16,9550,closed,2024-11-07 15:29:00,597.0,-1.6,-0.02
2024-11-13 15:26:00,long,627.25,15,9409,closed,2024-12-19 09:15:00,663.0,536.25,5.7
2024-11-14 15:26:00,long,611.15,14,8556,closed,2024-12-19 09:15:00,663.0,725.9,8.48
2024-11-18 15:26:00,short,606.75,13,7888,closed,2024-11-18 15:29:00,607.05,-3.9,-0.05
2024-11-21 15:26:00,short,610.55,13,7937,closed,2024-11-21 15:29:00,610.15,5.2,0.07
2024-11-22 15:26:00,long,639.75,12,7677,closed,2024-12-19 09:15:00,663.0,279.0,3.63
2024-11-25 15:26:00,short,631.95,11,6951,closed,2024-11-25 15:29:00,634.45,-27.5,-0.4
2024-11-26 15:26:00,short,645.2,11,7097,closed,2024-11-26 15:29:00,645.05,1.65,0.02
2024-11-27 15:26:00,short,651.15,11,7163,closed,2024-11-27 15:29:00,651.5,-3.85,-0.05
2024-11-28 15:26:00,long,644.0,11,7084,closed,2024-12-19 09:15:00,663.0,209.0,2.95
2024-11-29 15:26:00,short,644.5,10,6445,closed,2024-11-29 15:29:00,643.15,13.5,0.21
2024-12-02 15:26:00,short,651.5,10,6515,closed,2024-12-02 15:29:00,652.4,-9.0,-0.14
2024-12-03 15:26:00,short,656.2,10,6562,closed,2024-12-03 15:29:00,653.8,24.0,0.37
2024-12-05 15:26:00,short,663.0,10,6630,closed,2024-12-05 15:29:00,663.5,-5.0,-0.08
2024-12-06 15:26:00,short,693.75,9,6244,closed,2024-12-06 15:29:00,695.0,-11.25,-0.18
2024-12-09 15:26:00,long,694.7,9,6252,closed,2024-12-19 09:15:00,663.0,-285.3,-4.56
2024-12-10 15:26:00,long,703.2,8,5626,closed,2024-12-19 09:15:00,663.0,-321.6,-5.72
2024-12-11 15:26:00,long,708.8,7,4962,open,,0.0,0.0,0.0
2024-12-12 15:26:00,short,670.95,7,4697,closed,2024-12-12 15:29:00,671.2,-1.75,-0.04
2024-12-13 15:26:00,long,682.0,7,4774,open,,0.0,0.0,0.0
2024-12-16 15:26:00,long,686.65,6,4120,open,,0.0,0.0,0.0
2024-12-19 15:26:00,short,679.1,6,4075,closed,2024-12-19 15:29:00,676.0,18.6,0.46
2024-12-20 15:26:00,short,674.05,12,8089,closed,2024-12-20 15:29:00,672.5,18.6,0.23
2024-12-23 15:26:00,long,692.75,12,8313,open,,0.0,0.0,0.0
2024-12-24 15:26:00,long,704.3,11,7747,open,,0.0,0.0,0.0
2024-12-26 15:26:00,short,703.05,10,7030,closed,2024-12-26 15:29:00,703.2,-1.5,-0.02
2024-12-27 15:26:00,short,708.05,10,7080,closed,2024-12-27 15:29:00,708.15,-1.0,-0.01
2024-12-30 15:26:00,short,720.1,9,6481,closed,2024-12-30 15:29:00,711.0,81.9,1.26
