EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-05-14 15:26:00,long,371.7,26,9664,closed,2024-05-27 14:59:00,373.26,40.46,0.42
2024-05-16 15:26:00,long,374.0,23,8602,closed,2024-05-27 14:59:00,373.26,-17.11,-0.2
2024-05-21 15:26:00,long,376.4,21,7904,closed,2024-05-27 14:59:00,373.26,-66.02,-0.84
2024-05-22 15:26:00,long,380.45,18,6848,closed,2024-05-27 14:59:00,373.26,-129.49,-1.89
2024-05-29 15:26:00,long,372.6,26,9688,closed,2024-06-04 09:15:00,364.87,-201.1,-2.08
2024-05-30 15:26:00,long,367.0,24,8808,closed,2024-06-04 09:15:00,364.87,-51.23,-0.58
2024-05-31 15:26:00,short,369.85,21,7767,closed,2024-05-31 15:29:00,369.3,11.55,0.15
2024-06-03 15:26:00,long,372.65,21,7826,closed,2024-06-04 09:23:00,362.0,-223.57,-2.86
2024-06-05 15:26:00,short,372.1,26,9675,closed,2024-06-05 15:29:00,372.5,-10.4,-0.11
2024-06-06 15:26:00,short,376.85,25,9421,closed,2024-06-06 15:29:00,377.45,-15.0,-0.16
2024-06-10 15:26:00,short,377.85,25,9446,closed,2024-06-10 15:29:00,377.85,0.0,0.0
2024-06-12 15:26:00,short,374.0,26,9724,closed,2024-06-12 15:29:00,374.05,-1.3,-0.01
2024-06-13 15:26:00,short,371.8,26,9667,closed,2024-06-13 15:29:00,372.2,-10.4,-0.11
2024-06-19 15:26:00,short,365.95,26,9515,closed,2024-06-19 15:29:00,366.2,-6.5,-0.07
2024-06-21 15:26:00,long,362.55,26,9426,closed,2024-07-24 10:44:00,428.4,1712.11,18.16
2024-06-26 15:26:00,short,366.2,24,8789,closed,2024-06-26 15:29:00,366.3,-2.4,-0.03
2024-06-27 15:26:00,short,369.15,23,8490,closed,2024-06-27 15:29:00,368.1,24.15,0.28
2024-06-28 15:26:00,short,367.4,23,8450,closed,2024-06-28 15:29:00,367.55,-3.45,-0.04
2024-07-01 15:26:00,short,371.05,23,8534,closed,2024-07-01 15:29:00,370.6,10.35,0.12
2024-07-03 15:26:00,long,370.6,23,8524,closed,2024-07-24 10:44:00,428.4,1329.41,15.6
2024-07-05 15:26:00,short,375.15,21,7878,closed,2024-07-05 15:29:00,374.95,4.2,0.05
2024-07-08 15:26:00,long,383.8,20,7676,closed,2024-07-24 10:44:00,428.4,892.01,11.62
2024-07-09 15:26:00,short,391.1,18,7040,closed,2024-07-09 15:29:00,390.85,4.5,0.06
2024-07-10 15:26:00,short,389.85,18,7017,closed,2024-07-10 15:29:00,389.45,7.2,0.1
2024-07-12 15:26:00,short,397.0,18,7146,closed,2024-07-12 15:29:00,397.05,-0.9,-0.01
2024-07-16 15:26:00,long,402.65,17,6845,closed,2024-07-24 10:44:00,428.4,437.76,6.4
2024-07-18 15:26:00,long,407.0,15,6105,closed,2024-07-24 10:44:00,428.4,321.01,5.26
2024-07-22 15:26:00,short,403.25,14,5646,closed,2024-07-22 15:29:00,403.3,-0.7,-0.01
2024-07-23 15:26:00,long,428.75,13,5574,closed,2024-07-24 10:44:00,428.4,-4.54,-0.08
2024-07-24 15:26:00,long,427.8,12,5134,closed,2024-07-30 11:51:00,424.86,-35.28,-0.69
2024-07-25 15:26:00,long,423.8,22,9324,closed,2024-07-30 11:51:00,424.86,23.32,0.25
2024-07-29 15:26:00,short,429.05,20,8581,closed,2024-07-29 15:29:00,429.2,-3.0,-0.03
2024-07-30 15:26:00,short,424.0,20,8480,closed,2024-07-30 15:29:00,423.95,1.0,0.01
2024-07-31 15:26:00,short,428.45,23,9854,closed,2024-07-31 15:29:00,428.55,-2.3,-0.02
2024-08-01 15:26:00,short,427.25,23,9827,closed,2024-08-01 15:29:00,426.45,18.4,0.19
2024-08-02 15:26:00,long,423.45,24,10163,closed,2024-09-04 09:15:00,432.45,216.0,2.13
2024-08-05 15:26:00,short,420.35,21,8827,closed,2024-08-05 15:29:00,420.25,2.1,0.02
2024-08-06 15:26:00,long,421.4,21,8849,closed,2024-09-04 09:15:00,432.45,232.05,2.62
2024-08-08 15:26:00,short,427.5,19,8122,closed,2024-08-08 15:29:00,427.5,0.0,0.0
2024-08-09 15:26:00,short,429.15,19,8154,closed,2024-08-09 15:29:00,429.1,0.95,0.01
2024-08-13 15:26:00,long,424.15,19,8059,closed,2024-09-04 09:15:00,432.45,157.7,1.96
2024-08-14 15:26:00,short,425.45,17,7233,closed,2024-08-14 15:29:00,426.0,-9.35,-0.13
2024-08-19 15:26:00,short,432.45,17,7352,closed,2024-08-19 15:29:00,432.45,0.0,0.0
2024-08-20 15:26:00,long,431.2,17,7330,closed,2024-09-04 09:15:00,432.45,21.25,0.29
2024-08-22 15:26:00,long,437.0,15,6555,closed,2024-09-04 09:15:00,432.45,-68.25,-1.04
2024-08-23 15:26:00,short,437.5,13,5688,closed,2024-08-23 15:29:00,437.15,4.55,0.08
2024-08-26 15:26:00,long,437.45,13,5687,closed,2024-09-04 09:15:00,432.45,-65.0,-1.14
2024-08-27 15:26:00,short,433.0,12,5196,closed,2024-08-27 15:29:00,432.8,2.4,0.05
2024-08-28 15:26:00,short,430.05,12,5161,closed,2024-08-28 15:29:00,432.45,-28.8,-0.56
2024-08-29 15:26:00,short,436.45,12,5237,closed,2024-08-29 15:29:00,436.75,-3.6,-0.07
2024-08-30 15:26:00,long,434.6,12,5215,closed,2024-09-04 09:15:00,432.45,-25.8,-0.49
2024-09-02 15:26:00,short,441.05,11,4852,closed,2024-09-02 15:29:00,440.95,1.1,0.02
2024-09-03 15:26:00,short,439.6,11,4836,closed,2024-09-03 15:29:00,439.9,-3.3,-0.07
2024-09-04 15:26:00,short,437.95,11,4817,closed,2024-09-04 15:29:00,438.9,-10.45,-0.22
2024-09-05 15:26:00,long,442.55,23,10179,closed,2024-10-03 09:15:00,439.85,-62.1,-0.61
2024-09-06 15:26:00,long,434.55,21,9126,closed,2024-10-03 09:15:00,439.85,111.3,1.22
2024-09-09 15:26:00,short,442.65,18,7968,closed,2024-09-09 15:29:00,442.15,9.0,0.11
2024-09-11 15:26:00,short,445.4,18,8017,closed,2024-09-11 15:29:00,443.8,28.8,0.36
2024-09-13 15:26:00,long,444.75,18,8006,closed,2024-10-03 09:15:00,439.85,-88.2,-1.1
2024-09-16 15:26:00,short,443.2,16,7091,closed,2024-09-16 15:29:00,441.05,34.4,0.49
2024-09-18 15:26:00,short,438.4,17,7453,closed,2024-09-18 15:29:00,438.3,1.7,0.02
2024-09-19 15:26:00,long,439.4,17,7470,closed,2024-10-03 09:15:00,439.85,7.65,0.1
2024-09-20 15:26:00,short,443.9,15,6658,closed,2024-09-20 15:29:00,444.7,-12.0,-0.18
2024-09-23 15:26:00,long,447.0,15,6705,closed,2024-10-03 09:15:00,439.85,-107.25,-1.6
2024-09-25 15:26:00,short,447.6,13,5819,closed,2024-09-25 15:29:00,447.7,-1.3,-0.02
2024-09-26 15:26:00,long,452.45,13,5882,closed,2024-10-03 09:15:00,439.85,-163.8,-2.78
2024-09-27 15:26:00,short,451.45,12,5417,closed,2024-09-27 15:29:00,451.05,4.8,0.09
2024-09-30 15:26:00,short,448.2,12,5378,closed,2024-09-30 15:29:00,448.25,-0.6,-0.01
2024-10-01 15:26:00,long,446.95,12,5363,closed,2024-10-04 13:05:00,434.03,-155.08,-2.89
2024-10-03 15:26:00,long,444.5,11,4890,closed,2024-10-04 13:05:00,434.03,-115.21,-2.36
2024-10-08 15:26:00,short,439.75,23,10114,closed,2024-10-08 15:29:00,439.8,-1.15,-0.01
2024-10-11 15:26:00,long,422.6,24,10142,closed,2024-10-18 09:23:00,418.99,-86.6,-0.85
2024-10-16 15:26:00,long,426.6,21,8959,closed,2024-10-18 09:32:00,415.31,-237.18,-2.65
2024-10-17 15:26:00,long,422.85,19,8034,closed,2024-10-24 09:41:00,412.4,-198.64,-2.47
2024-10-18 15:26:00,long,421.15,17,7160,closed,2024-10-24 10:37:00,409.73,-194.17,-2.71
2024-10-21 15:26:00,long,418.15,20,8363,closed,2024-10-24 10:37:00,409.73,-168.44,-2.01
2024-10-24 15:26:00,short,407.0,19,7733,closed,2024-10-24 15:29:00,407.1,-1.9,-0.02
2024-10-25 15:26:00,long,417.95,24,10031,closed,2024-11-05 10:15:00,414.0,-94.9,-0.95
2024-10-28 15:26:00,long,419.15,21,8802,closed,2024-11-05 10:15:00,414.0,-108.23,-1.23
2024-10-30 15:26:00,short,425.35,19,8082,closed,2024-10-30 15:29:00,425.35,0.0,0.0
2024-10-31 15:26:00,long,423.0,19,8037,closed,2024-11-05 10:15:00,414.0,-171.08,-2.13
2024-11-04 15:26:00,long,419.25,17,7127,closed,2024-11-13 09:15:00,406.55,-215.9,-3.03
2024-11-05 15:26:00,long,415.95,16,6655,closed,2024-11-13 09:20:00,406.38,-153.1,-2.3
2024-11-06 15:26:00,long,416.9,20,8338,closed,2024-11-14 09:42:00,404.98,-238.5,-2.86
2024-11-08 15:26:00,long,414.35,18,7458,closed,2024-11-14 10:24:00,403.96,-187.08,-2.51
2024-11-12 15:26:00,long,408.5,17,6944,closed,2024-11-21 09:20:00,398.23,-174.53,-2.51
2024-11-14 15:26:00,long,403.9,19,7674,closed,2024-11-21 09:32:00,397.46,-122.41,-1.6
2024-11-18 15:26:00,long,404.15,21,8487,closed,2024-11-21 09:32:00,397.46,-140.54,-1.66
2024-11-22 15:26:00,long,409.65,24,9832,closed,2024-12-03 09:15:00,403.05,-158.4,-1.61
2024-11-25 15:26:00,short,413.3,21,8679,closed,2024-11-25 15:29:00,413.55,-5.25,-0.06
2024-11-26 15:26:00,short,412.45,21,8661,closed,2024-11-26 15:29:00,412.55,-2.1,-0.02
2024-11-28 15:26:00,long,411.45,21,8640,closed,2024-12-03 09:17:00,402.11,-196.07,-2.27
2024-11-29 15:26:00,short,412.5,19,7838,closed,2024-11-29 15:29:00,412.55,-0.95,-0.01
2024-12-03 15:26:00,short,408.2,19,7756,closed,2024-12-03 15:29:00,408.7,-9.5,-0.12
2024-12-04 15:26:00,short,403.85,24,9692,closed,2024-12-04 15:29:00,404.1,-6.0,-0.06
2024-12-06 15:26:00,short,407.5,24,9780,closed,2024-12-06 15:29:00,408.2,-16.8,-0.17
2024-12-10 15:26:00,short,402.9,24,9670,closed,2024-12-10 15:29:00,402.5,9.6,0.1
2024-12-11 15:26:00,long,402.35,24,9656,closed,2024-12-13 10:17:00,392.56,-234.98,-2.43
2024-12-18 15:26:00,long,407.55,24,9781,closed,2024-12-20 10:05:00,397.94,-230.58,-2.36
2024-12-19 15:26:00,short,402.7,22,8859,closed,2024-12-19 15:29:00,403.05,-7.7,-0.09
2024-12-20 15:26:00,long,402.15,22,8847,open,,0.0,0.0,0.0
2024-12-23 15:26:00,long,410.25,21,8615,open,,0.0,0.0,0.0
2024-12-26 15:26:00,long,412.5,19,7838,open,,0.0,0.0,0.0
2024-12-30 15:26:00,long,412.6,17,7014,open,,0.0,0.0,0.0
2024-12-31 15:26:00,long,418.75,15,6281,open,,0.0,0.0,0.0
