EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-02-21 15:26:00,short,255.25,12,3063,closed,2024-02-21 15:29:00,255.4,-1.8,-0.06
2024-02-22 15:26:00,long,260.95,11,2870,closed,2024-03-06 09:58:00,246.78,-155.92,-5.43
2024-02-23 15:26:00,long,262.5,10,2625,closed,2024-03-13 14:37:00,245.01,-174.92,-6.66
2024-02-27 15:26:00,short,260.25,9,2342,closed,2024-02-27 15:29:00,260.4,-1.35,-0.06
2024-02-28 15:26:00,short,252.95,10,2530,closed,2024-02-28 15:29:00,252.9,0.5,0.02
2024-02-29 15:26:00,long,255.9,10,2559,closed,2024-03-20 10:25:00,239.99,-159.14,-6.22
2024-03-01 15:26:00,long,254.65,9,2292,closed,2024-03-20 10:25:00,239.99,-131.97,-5.76
2024-03-04 15:26:00,long,255.35,8,2043,closed,2024-03-22 09:15:00,238.22,-137.04,-6.71
2024-03-05 15:26:00,short,251.85,7,1763,closed,2024-03-05 15:29:00,251.3,3.85,0.22
2024-03-06 15:26:00,short,251.7,7,1762,closed,2024-03-06 15:29:00,251.85,-1.05,-0.06
2024-03-07 15:26:00,short,252.6,38,9599,closed,2024-03-07 15:29:00,252.2,15.2,0.16
2024-03-11 15:26:00,long,251.55,38,9559,closed,2024-03-22 09:15:00,238.22,-506.56,-5.3
2024-03-12 15:26:00,long,250.4,34,8514,closed,2024-03-22 09:15:00,236.59,-469.47,-5.51
2024-03-14 15:26:00,short,253.65,32,8117,closed,2024-03-14 15:29:00,253.3,11.2,0.14
2024-03-15 15:26:00,short,253.55,32,8114,closed,2024-03-15 15:29:00,252.5,33.6,0.41
2024-03-18 15:26:00,short,249.85,32,7995,closed,2024-03-18 15:29:00,250.05,-6.4,-0.08
2024-03-19 15:26:00,short,242.45,33,8001,closed,2024-03-19 15:29:00,242.2,8.25,0.1
2024-03-20 15:26:00,long,242.2,33,7993,closed,2024-04-12 15:16:00,230.41,-389.15,-4.87
2024-03-21 15:26:00,long,245.85,31,7621,closed,2024-04-15 09:15:00,228.65,-533.2,-7.0
2024-03-22 15:26:00,short,238.65,29,6921,closed,2024-03-22 15:29:00,239.35,-20.3,-0.29
2024-03-26 15:26:00,short,235.15,38,8936,closed,2024-03-26 15:29:00,235.25,-3.8,-0.04
2024-03-27 15:26:00,long,231.65,38,8803,closed,2024-04-16 09:15:00,222.1,-362.9,-4.12
2024-03-28 15:26:00,long,235.4,34,8004,closed,2024-04-16 09:15:00,222.1,-452.2,-5.65
2024-04-01 15:26:00,short,237.75,30,7132,closed,2024-04-01 15:29:00,237.8,-1.5,-0.02
2024-04-02 15:26:00,short,236.0,30,7080,closed,2024-04-02 15:29:00,236.1,-3.0,-0.04
2024-04-03 15:26:00,short,236.95,30,7108,closed,2024-04-03 15:29:00,237.2,-7.5,-0.11
2024-04-05 15:26:00,long,237.8,30,7134,closed,2024-04-16 09:15:00,222.1,-471.0,-6.6
2024-04-08 15:26:00,long,235.4,27,6356,closed,2024-04-16 13:13:00,221.2,-383.39,-6.03
2024-04-09 15:26:00,long,233.55,25,5839,closed,2024-04-16 14:20:00,218.83,-368.03,-6.3
2024-04-10 15:26:00,long,234.05,22,5149,closed,2024-04-16 14:20:00,218.83,-334.86,-6.5
2024-04-12 15:26:00,long,230.8,20,4616,closed,2024-04-19 09:15:00,214.92,-317.54,-6.88
2024-04-15 15:26:00,short,225.0,22,4950,closed,2024-04-15 15:29:00,224.8,4.4,0.09
2024-04-16 15:26:00,long,220.25,26,5726,closed,2024-05-30 13:09:00,216.92,-86.52,-1.51
2024-04-19 15:26:00,short,221.4,41,9077,closed,2024-04-19 15:29:00,221.65,-10.25,-0.11
2024-04-22 15:26:00,long,226.5,42,9513,closed,2024-05-30 13:09:00,216.92,-402.26,-4.23
2024-04-23 15:26:00,short,226.4,38,8603,closed,2024-04-23 15:29:00,226.25,5.7,0.07
2024-04-24 15:26:00,long,225.9,38,8584,closed,2024-05-30 13:09:00,216.92,-341.15,-3.97
2024-04-25 15:26:00,long,226.2,34,7691,closed,2024-05-30 13:09:00,216.92,-315.44,-4.1
2024-04-26 15:26:00,short,227.7,30,6831,closed,2024-04-26 15:29:00,228.05,-10.5,-0.15
2024-04-29 15:26:00,long,227.3,30,6819,closed,2024-05-30 14:34:00,214.5,-383.87,-5.63
2024-04-30 15:26:00,short,226.5,27,6116,closed,2024-04-30 15:29:00,226.7,-5.4,-0.09
2024-05-02 15:26:00,long,224.45,28,6285,closed,2024-05-30 14:34:00,214.5,-278.47,-4.43
2024-05-03 15:26:00,short,224.05,25,5601,closed,2024-05-03 15:29:00,223.55,12.5,0.22
2024-05-06 15:26:00,short,224.75,25,5619,closed,2024-05-06 15:29:00,224.85,-2.5,-0.04
2024-05-07 15:26:00,long,227.95,24,5471,closed,2024-05-30 14:34:00,214.5,-322.69,-5.9
2024-05-08 15:26:00,short,227.05,22,4995,closed,2024-05-08 15:29:00,226.8,5.5,0.11
2024-05-09 15:26:00,long,223.05,23,5130,closed,2024-05-30 14:34:00,214.5,-196.55,-3.83
2024-05-10 15:26:00,long,221.6,20,4432,closed,2024-05-30 14:34:00,214.5,-141.91,-3.2
2024-05-14 15:26:00,short,223.6,18,4025,closed,2024-05-14 15:29:00,224.05,-8.1,-0.2
2024-05-15 15:26:00,short,224.65,18,4044,closed,2024-05-15 15:29:00,225.0,-6.3,-0.16
2024-05-17 15:26:00,short,225.9,18,4066,closed,2024-05-17 15:29:00,226.1,-3.6,-0.09
2024-05-21 15:26:00,short,225.9,18,4066,closed,2024-05-21 15:29:00,225.8,1.8,0.04
2024-05-22 15:26:00,long,226.5,18,4077,closed,2024-05-30 14:34:00,214.5,-215.92,-5.3
2024-05-24 15:26:00,short,227.1,16,3634,closed,2024-05-24 15:29:00,226.65,7.2,0.2
2024-05-27 15:26:00,long,221.85,17,3771,closed,2024-06-04 12:25:00,208.46,-227.64,-6.04
2024-05-29 15:26:00,short,220.95,15,3314,closed,2024-05-29 15:29:00,220.9,0.75,0.02
2024-05-30 15:26:00,short,214.15,15,3212,closed,2024-05-30 15:29:00,214.85,-10.5,-0.33
2024-05-31 15:26:00,long,215.75,44,9493,closed,2024-06-04 12:27:00,205.44,-453.77,-4.78
2024-06-03 15:26:00,short,218.05,39,8504,closed,2024-06-03 15:29:00,217.9,5.85,0.07
2024-06-04 15:26:00,short,215.0,39,8385,closed,2024-06-04 15:29:00,215.55,-21.45,-0.26
2024-06-05 15:26:00,long,221.6,44,9750,closed,2024-07-22 09:15:00,255.4,1487.2,15.25
2024-06-06 15:26:00,long,226.4,39,8830,closed,2024-07-22 09:15:00,255.4,1131.0,12.81
2024-06-07 15:26:00,short,237.5,33,7838,closed,2024-06-07 15:29:00,237.5,0.0,0.0
2024-06-10 15:26:00,long,232.9,34,7919,closed,2024-07-22 09:15:00,255.4,765.0,9.66
2024-06-13 15:26:00,short,236.45,30,7094,closed,2024-06-13 15:29:00,236.3,4.5,0.06
2024-06-14 15:26:00,short,233.85,30,7016,closed,2024-06-14 15:29:00,233.95,-3.0,-0.04
2024-06-18 15:26:00,short,241.2,29,6995,closed,2024-06-18 15:29:00,241.0,5.8,0.08
2024-06-21 15:26:00,short,240.5,29,6974,closed,2024-06-21 15:29:00,241.0,-14.5,-0.21
2024-06-24 15:26:00,short,240.4,29,6972,closed,2024-06-24 15:29:00,240.45,-1.45,-0.02
2024-06-25 15:26:00,long,243.95,29,7075,closed,2024-07-22 09:15:00,255.4,332.05,4.69
2024-06-26 15:26:00,long,242.4,26,6302,closed,2024-07-22 09:15:00,255.4,338.0,5.36
2024-06-28 15:26:00,long,252.45,23,5806,closed,2024-07-22 09:15:00,255.4,67.85,1.17
2024-07-01 15:26:00,long,258.55,20,5171,closed,2024-07-22 09:15:00,255.4,-63.0,-1.22
2024-07-02 15:26:00,short,263.6,17,4481,closed,2024-07-02 15:29:00,263.85,-4.25,-0.09
2024-07-03 15:26:00,short,264.15,17,4491,closed,2024-07-03 15:29:00,264.25,-1.7,-0.04
2024-07-04 15:26:00,short,260.35,18,4686,closed,2024-07-04 15:29:00,260.9,-9.9,-0.21
2024-07-05 15:26:00,long,262.3,18,4721,closed,2024-07-22 09:15:00,255.4,-124.2,-2.63
2024-07-08 15:26:00,long,265.25,16,4244,closed,2024-07-22 09:15:00,255.4,-157.6,-3.71
2024-07-10 15:26:00,short,262.3,14,3672,closed,2024-07-10 15:29:00,261.95,4.9,0.13
2024-07-11 15:26:00,long,262.8,14,3679,closed,2024-07-22 09:15:00,255.4,-103.6,-2.82
2024-07-12 15:26:00,short,274.1,12,3289,closed,2024-07-12 15:29:00,274.05,0.6,0.02
2024-07-15 15:26:00,long,275.05,12,3301,closed,2024-07-22 09:15:00,255.4,-235.8,-7.14
2024-07-16 15:26:00,long,274.25,11,3017,closed,2024-07-22 09:15:00,255.4,-207.35,-6.87
2024-07-19 15:26:00,short,273.2,10,2732,closed,2024-07-19 15:29:00,273.05,1.5,0.05
2024-07-22 15:26:00,long,248.15,11,2730,closed,2024-08-05 09:15:00,240.25,-86.9,-3.18
2024-07-24 15:26:00,short,245.15,40,9806,closed,2024-07-24 15:29:00,245.35,-8.0,-0.08
2024-07-25 15:26:00,long,248.55,39,9693,closed,2024-08-05 09:15:00,240.25,-323.7,-3.34
2024-07-26 15:26:00,short,256.8,34,8731,closed,2024-07-26 15:29:00,257.15,-11.9,-0.14
2024-07-29 15:26:00,long,257.0,34,8738,closed,2024-08-05 09:15:00,240.25,-569.5,-6.52
2024-07-30 15:26:00,long,255.7,31,7927,closed,2024-08-05 10:43:00,240.17,-481.35,-6.07
2024-07-31 15:26:00,short,255.45,28,7153,closed,2024-07-31 15:29:00,255.4,1.4,0.02
2024-08-02 15:26:00,long,246.1,29,7137,closed,2024-11-04 10:34:00,263.89,515.84,7.23
2024-08-06 15:26:00,long,240.05,38,9122,closed,2024-11-04 10:34:00,263.89,905.82,9.93
2024-08-09 15:26:00,short,240.7,34,8184,closed,2024-08-09 15:29:00,241.2,-17.0,-0.21
2024-08-13 15:26:00,short,240.4,34,8174,closed,2024-08-13 15:29:00,240.3,3.4,0.04
2024-08-14 15:26:00,long,243.25,34,8270,closed,2024-11-04 10:34:00,263.89,701.67,8.48
2024-08-16 15:26:00,short,252.9,29,7334,closed,2024-08-16 15:29:00,253.0,-2.9,-0.04
2024-08-19 15:26:00,long,254.8,29,7389,closed,2024-11-04 10:34:00,263.89,263.54,3.57
2024-08-20 15:26:00,long,257.4,26,6692,closed,2024-11-04 10:34:00,263.89,168.68,2.52
2024-08-21 15:26:00,long,258.0,23,5934,closed,2024-11-04 10:34:00,263.89,135.41,2.28
2024-08-22 15:26:00,long,254.15,21,5337,closed,2024-11-04 10:34:00,263.89,204.49,3.83
2024-08-23 15:26:00,long,251.3,19,4775,closed,2024-11-04 10:34:00,263.89,239.16,5.01
2024-08-26 15:26:00,long,255.05,17,4336,closed,2024-11-04 10:34:00,263.89,150.24,3.47
2024-08-27 15:26:00,short,253.65,16,4058,closed,2024-08-27 15:29:00,253.55,1.6,0.04
2024-08-28 15:26:00,long,262.5,15,3938,closed,2024-11-04 10:34:00,263.89,20.81,0.53
2024-08-29 15:26:00,short,264.15,13,3434,closed,2024-08-29 15:29:00,264.15,0.0,0.0
2024-08-30 15:26:00,short,263.95,13,3431,closed,2024-08-30 15:29:00,264.25,-3.9,-0.11
2024-09-05 15:26:00,long,257.5,14,3605,closed,2024-11-04 10:34:00,263.89,89.42,2.48
2024-09-09 15:26:00,long,252.5,13,3282,closed,2024-11-04 10:34:00,263.89,148.04,4.51
2024-09-11 15:26:00,long,252.4,11,2776,closed,2024-11-04 10:34:00,263.89,126.36,4.55
2024-09-12 15:26:00,long,259.75,10,2598,closed,2024-11-04 10:34:00,263.89,41.37,1.59
2024-09-13 15:26:00,short,269.95,9,2430,closed,2024-09-13 15:29:00,269.65,2.7,0.11
2024-09-16 15:26:00,long,270.5,9,2434,closed,2024-11-04 10:34:00,263.89,-59.51,-2.44
2024-09-20 15:26:00,short,264.65,8,2117,closed,2024-09-20 15:29:00,263.9,6.0,0.28
2024-09-23 15:26:00,long,262.2,8,2098,closed,2024-11-04 10:34:00,263.89,13.5,0.64
2024-09-25 15:26:00,short,263.25,7,1843,closed,2024-09-25 15:29:00,262.6,4.55,0.25
2024-09-26 15:26:00,long,265.9,7,1861,closed,2024-11-04 10:34:00,263.89,-14.09,-0.76
2024-09-27 15:26:00,short,265.6,6,1594,closed,2024-09-27 15:29:00,265.7,-0.6,-0.04
2024-09-30 15:26:00,short,265.15,6,1591,closed,2024-09-30 15:29:00,264.95,1.2,0.08
2024-10-01 15:26:00,long,268.2,6,1609,closed,2024-11-04 10:34:00,263.89,-25.88,-1.61
2024-10-03 15:26:00,short,259.25,6,1556,closed,2024-10-03 15:29:00,259.6,-2.1,-0.14
2024-10-04 15:26:00,long,261.85,6,1571,closed,2024-11-04 10:34:00,263.89,12.22,0.78
2024-10-07 15:26:00,long,260.7,5,1304,closed,2024-11-04 10:34:00,263.89,15.94,1.22
2024-10-08 15:26:00,short,258.85,5,1294,closed,2024-10-08 15:29:00,258.95,-0.5,-0.04
2024-10-09 15:26:00,long,260.95,5,1305,closed,2024-11-04 10:34:00,263.89,14.69,1.13
2024-10-11 15:26:00,long,259.25,4,1037,closed,2024-11-04 10:34:00,263.89,18.55,1.79
2024-10-14 15:26:00,long,269.35,4,1077,closed,2024-11-04 10:34:00,263.89,-21.85,-2.03
2024-10-15 15:26:00,short,261.3,3,784,closed,2024-10-15 15:29:00,261.15,0.45,0.06
2024-10-16 15:26:00,long,260.7,3,782,closed,2024-11-04 10:34:00,263.89,9.56,1.22
2024-10-17 15:26:00,short,259.15,3,777,closed,2024-10-17 15:29:00,259.2,-0.15,-0.02
2024-10-18 15:26:00,long,268.55,3,806,closed,2024-11-04 10:34:00,263.89,-13.99,-1.74
2024-10-21 15:26:00,long,268.65,3,806,closed,2024-11-04 10:34:00,263.89,-14.29,-1.77
2024-10-22 15:26:00,long,267.6,2,535,closed,2024-11-04 10:34:00,263.89,-7.43,-1.39
2024-10-23 15:26:00,long,268.35,2,537,closed,2024-11-04 10:34:00,263.89,-8.93,-1.66
2024-10-24 15:26:00,long,268.15,2,536,closed,2024-11-04 10:34:00,263.89,-8.52,-1.59
2024-10-25 15:26:00,long,267.05,2,534,closed,2024-11-04 10:34:00,263.89,-6.33,-1.18
2024-10-28 15:26:00,long,274.1,2,548,closed,2024-11-04 10:34:00,263.89,-20.43,-3.73
2024-10-30 15:26:00,long,277.55,1,278,closed,2024-11-18 09:56:00,265.89,-11.66,-4.2
2024-10-31 15:26:00,long,270.9,1,271,closed,2024-11-18 09:56:00,265.89,-5.01,-1.85
2024-11-04 15:26:00,long,265.95,1,266,closed,2024-11-18 09:56:00,265.89,-0.06,-0.02
2024-11-05 15:26:00,short,266.3,38,10119,closed,2024-11-05 15:29:00,266.7,-15.2,-0.15
2024-11-06 15:26:00,long,277.2,37,10256,closed,2024-11-18 09:56:00,265.89,-418.58,-4.08
2024-11-07 15:26:00,short,276.3,33,9118,closed,2024-11-07 15:29:00,276.0,9.9,0.11
2024-11-08 15:26:00,short,278.75,33,9199,closed,2024-11-08 15:29:00,278.55,6.6,0.07
2024-11-11 15:26:00,short,281.0,32,8992,closed,2024-11-11 15:29:00,280.9,3.2,0.04
2024-11-12 15:26:00,short,279.35,33,9219,closed,2024-11-12 15:29:00,278.95,13.2,0.14
2024-11-14 15:26:00,long,278.0,33,9174,closed,2024-12-31 09:43:00,291.79,454.99,4.96
2024-11-18 15:26:00,long,271.2,30,8136,closed,2024-12-31 09:43:00,291.79,617.62,7.59
2024-11-19 15:26:00,long,275.35,31,8536,closed,2024-12-31 09:43:00,291.79,509.56,5.97
2024-11-21 15:26:00,short,272.85,28,7640,closed,2024-11-21 15:29:00,273.05,-5.6,-0.07
2024-11-22 15:26:00,long,280.15,27,7564,closed,2024-12-31 09:43:00,291.79,314.21,4.15
2024-11-25 15:26:00,long,286.15,24,6868,closed,2024-12-31 09:43:00,291.79,135.3,1.97
2024-11-26 15:26:00,long,289.1,21,6071,closed,2024-12-31 09:43:00,291.79,56.44,0.93
2024-11-27 15:26:00,long,286.0,19,5434,closed,2024-12-31 09:43:00,291.79,109.96,2.02
2024-11-28 15:26:00,long,281.8,18,5072,closed,2024-12-31 09:43:00,291.79,179.77,3.54
2024-11-29 15:26:00,short,283.2,16,4531,closed,2024-11-29 15:29:00,283.85,-10.4,-0.23
2024-12-02 15:26:00,long,286.4,16,4582,closed,2024-12-31 09:43:00,291.79,86.2,1.88
2024-12-03 15:26:00,short,285.95,14,4003,closed,2024-12-03 15:29:00,286.1,-2.1,-0.05
2024-12-04 15:26:00,long,288.45,14,4038,closed,2024-12-31 09:43:00,291.79,46.72,1.16
2024-12-05 15:26:00,short,293.75,12,3525,closed,2024-12-05 15:29:00,293.25,6.0,0.17
2024-12-06 15:26:00,short,291.45,12,3497,closed,2024-12-06 15:29:00,291.6,-1.8,-0.05
2024-12-09 15:26:00,long,299.2,12,3590,closed,2024-12-31 09:43:00,291.79,-88.95,-2.48
2024-12-10 15:26:00,long,302.05,11,3323,closed,2024-12-31 09:43:00,291.79,-112.89,-3.4
2024-12-11 15:26:00,short,302.65,10,3026,closed,2024-12-11 15:29:00,302.7,-0.5,-0.02
2024-12-12 15:26:00,long,303.1,10,3031,closed,2024-12-31 09:43:00,291.79,-113.13,-3.73
2024-12-13 15:26:00,long,304.4,9,2740,closed,2024-12-31 09:43:00,291.79,-113.51,-4.14
2024-12-16 15:26:00,short,303.1,8,2425,closed,2024-12-16 15:29:00,302.7,3.2,0.13
2024-12-17 15:26:00,short,302.7,8,2422,closed,2024-12-17 15:29:00,302.9,-1.6,-0.07
2024-12-18 15:26:00,short,306.35,8,2451,closed,2024-12-18 15:29:00,305.65,5.6,0.23
2024-12-19 15:26:00,long,306.75,8,2454,closed,2024-12-31 09:43:00,291.79,-119.7,-4.88
2024-12-20 15:26:00,long,299.0,7,2093,open,,0.0,0.0,0.0
2024-12-23 15:26:00,long,301.7,6,1810,open,,0.0,0.0,0.0
2024-12-26 15:26:00,long,299.9,6,1799,open,,0.0,0.0,0.0
2024-12-30 15:26:00,long,298.1,5,1490,open,,0.0,0.0,0.0
2024-12-31 15:26:00,long,296.1,5,1480,open,,0.0,0.0,0.0
