,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
136,IDBI_minute,long,2024-09-10 15:26:00,2024-09-11 09:16:00,88.79,88.59,1,88.79,88.59,closed,-0.2,-0.2307
141,IDBI_minute,long,2024-09-16 15:26:00,2024-09-17 09:17:00,93.76,92.82,1,93.76,92.82,closed,-0.94,-1.0
146,IDBI_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,89.8,88.66,1,89.8,88.66,closed,-1.14,-1.2695
148,IDBI_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,88.7,89.5,1,88.7,89.5,closed,0.8,0.9019
150,IDBI_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,89.67,91.58,1,89.67,91.58,closed,1.91,2.13
158,IDBI_minute,long,2024-10-03 15:26:00,2024-10-04 09:15:00,84.6,84.47,1,84.6,84.47,closed,-0.13,-0.1574
159,IDBI_minute,long,2024-10-07 15:26:00,2024-10-08 09:15:00,80.6,80.06,1,80.6,80.06,closed,-0.54,-0.6684
163,IDBI_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,84.0,83.31,1,84.0,83.31,closed,-0.69,-0.8214
165,IDBI_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,82.61,82.52,1,82.61,82.52,closed,-0.09,-0.1089
171,IDBI_minute,long,2024-10-21 15:26:00,2024-10-22 09:16:00,81.76,81.3,1,81.76,81.3,closed,-0.46,-0.5641
174,IDBI_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,77.25,77.82,1,77.25,77.82,closed,0.57,0.7379
184,IDBI_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,85.89,84.76,1,85.89,84.76,closed,-1.13,-1.3156
187,IDBI_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,81.72,79.58,1,81.72,79.58,closed,-2.14,-2.6187
191,IDBI_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,76.25,77.49,1,76.25,77.49,closed,1.24,1.6262
193,IDBI_minute,long,2024-11-21 15:26:00,2024-11-22 09:15:00,76.1,76.04,1,76.1,76.04,closed,-0.06,-0.0763
195,IDBI_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,81.4,81.85,1,81.4,81.85,closed,0.45,0.5528
198,IDBI_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,81.86,82.14,1,81.86,82.14,closed,0.28,0.342
214,IDBI_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,82.86,81.61,1,82.86,81.61,closed,-1.25,-1.5086
222,IDBI_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,76.7,76.55,1,76.7,76.55,closed,-0.15,-0.1956
