,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
155,CHENNPETRO_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,920.05,904.5,1,920.05,904.5,closed,-15.55,-1.6901
158,CHENNPETRO_minute,long,2024-10-11 15:26:00,2024-10-14 09:15:00,908.2,903.97,1,908.2,903.97,closed,-4.23,-0.4659
163,CHENNPETRO_minute,long,2024-10-18 15:26:00,2024-10-21 09:15:00,931.1,921.79,1,931.1,921.79,closed,-9.31,-1.0
166,CHENNPETRO_minute,long,2024-10-21 15:26:00,2024-10-22 09:15:00,905.4,897.48,1,905.4,897.48,closed,-7.92,-0.8743
167,CHENNPETRO_minute,long,2024-10-22 15:26:00,2024-10-23 09:15:00,887.7,796.0,1,887.7,796.0,closed,-91.7,-10.3301
169,CHENNPETRO_minute,long,2024-10-24 15:26:00,2024-10-25 09:15:00,758.0,758.64,1,758.0,758.64,closed,0.64,0.084
174,CHENNPETRO_minute,long,2024-11-06 15:26:00,2024-11-07 09:15:00,667.0,665.28,1,667.0,665.28,closed,-1.72,-0.2579
180,CHENNPETRO_minute,long,2024-11-18 15:26:00,2024-11-19 09:15:00,569.2,586.08,1,569.2,586.08,closed,16.88,2.9656
182,CHENNPETRO_minute,long,2024-11-22 15:26:00,2024-11-25 09:15:00,583.0,598.26,1,583.0,598.26,closed,15.26,2.617
193,CHENNPETRO_minute,long,2024-12-10 15:26:00,2024-12-11 09:19:00,608.75,606.28,1,608.75,606.28,closed,-2.47,-0.4064
213,CHENNPETRO_minute,long,2024-12-27 15:26:00,2024-12-30 09:15:00,607.25,601.18,1,607.25,601.18,closed,-6.07,-1.0
